date,open,close,high,low,volume,money
2021-03-19,43.67,43.28,47.83,42.54,10342917.0,457816195.27
2021-03-22,46.31,41.0,46.52,40.2,7087484.0,300754299.98
2021-03-23,39.89,36.44,39.96,36.4,5334341.0,203406980.99
2021-03-24,37.69,36.76,38.95,36.12,3343199.0,125579110.57
2021-03-25,35.93,36.3,37.61,34.83,3232583.0,116342237.28
2021-03-26,35.73,35.43,36.47,35.06,1916392.0,68272820.83
2021-03-29,35.53,34.21,35.95,33.99,1751230.0,60845636.22
2021-03-30,34.13,34.15,34.52,33.54,1335345.0,45562825.63
2021-03-31,34.64,33.92,35.11,33.55,1280776.0,43912240.46
2021-04-01,33.67,33.64,33.94,32.95,1164042.0,38933317.73
2021-04-02,33.64,34.21,35.33,33.49,1412319.0,48650944.47
2021-04-06,34.17,34.16,34.5,33.95,830658.0,28367902.28
2021-04-07,34.19,34.61,34.92,33.99,1067681.0,36869601.5
2021-04-08,34.73,34.23,34.78,34.17,857947.0,29535421.65
2021-04-09,33.95,33.99,34.42,33.86,616943.0,21080683.46
2021-04-12,34.23,33.34,34.24,33.03,834924.0,28168826.79
2021-04-13,33.03,32.05,33.68,31.91,780152.0,25493280.09
2021-04-14,32.15,32.43,32.52,31.94,517553.0,16660397.81
2021-04-15,32.35,32.3,32.74,31.76,551833.0,17790434.16
2021-04-16,32.08,33.33,33.77,32.08,658539.0,21843306.51
2021-04-19,33.36,34.47,34.98,33.31,1021195.0,35038812.38
2021-04-20,34.9,34.04,35.53,33.76,1352367.0,47004514.76
2021-04-21,33.58,33.04,33.58,32.75,832589.0,27532394.75
2021-04-22,33.04,33.0,33.16,32.74,518357.0,17039066.81
2021-04-23,32.98,32.98,33.45,32.71,375910.0,12428397.36
2021-04-26,32.98,32.86,33.21,32.55,490196.0,16122475.2
2021-04-27,32.86,32.15,33.14,31.7,413885.0,13310312.95
2021-04-28,31.76,31.91,32.25,31.76,338603.0,10820538.72
2021-04-29,32.05,31.91,32.42,31.85,424413.0,13637047.75
2021-04-30,31.91,31.93,32.64,31.71,506055.0,16283527.18
2021-05-06,32.17,33.44,33.62,31.98,898193.0,29765916.86
2021-05-07,33.25,32.77,34.22,32.65,853921.0,28515674.31
2021-05-10,32.34,32.51,33.08,32.06,445015.0,14421155.14
2021-05-11,32.27,33.87,34.03,32.27,818785.0,27349317.42
2021-05-12,33.54,33.36,34.54,33.24,887943.0,30084134.66
2021-05-13,33.28,33.24,33.72,32.96,445624.0,14832273.72
2021-05-14,33.23,33.74,33.86,33.23,562195.0,18878876.12
2021-05-17,33.69,33.68,34.12,33.34,478090.0,16118761.65
2021-05-18,33.71,34.7,35.11,33.71,1213052.0,41989228.08
2021-05-19,34.63,34.19,35.22,34.12,776646.0,26781313.87
2021-05-20,34.13,33.74,34.51,33.6,532172.0,18027489.12
2021-05-21,33.74,33.25,33.88,33.24,532724.0,17873896.63
2021-05-24,33.31,33.45,33.75,33.16,294465.0,9883530.32
2021-05-25,34.19,35.52,35.72,34.05,1890370.0,66197619.62
2021-05-26,35.75,35.99,36.31,35.15,1756577.0,62590451.11
2021-05-27,35.63,35.64,36.18,35.55,1108720.0,39704556.79
2021-05-28,35.62,36.52,37.19,35.31,1850133.0,67530466.05
2021-05-31,37.48,38.59,38.7,36.4,1994449.0,75281915.04
2021-06-01,39.3,37.91,39.5,37.36,1692618.0,64453943.73
2021-06-02,37.84,37.72,38.7,37.57,1235938.0,47177066.28
2021-06-03,37.43,38.88,40.59,36.83,2166829.0,83646631.07
2021-06-04,38.32,38.11,39.98,37.71,1411812.0,55000362.87
2021-06-07,38.32,38.7,39.7,38.12,804787.0,31492551.95
2021-06-08,38.48,37.51,39.68,36.85,1110158.0,41945676.81
2021-06-09,37.26,36.6,37.79,36.22,703649.0,25828971.85
2021-06-10,36.53,37.21,37.57,36.23,730446.0,27177599.9
2021-06-11,37.47,35.78,37.58,35.37,925624.0,33491536.42
2021-06-15,35.55,34.95,36.07,34.24,599633.0,20948617.4
2021-06-16,34.92,33.76,35.26,33.54,639539.0,21847789.71
2021-06-17,33.79,34.29,34.43,33.36,483095.0,16357795.56
2021-06-18,34.18,34.4,35.04,33.94,533802.0,18433285.78
2021-06-21,34.4,35.13,35.25,34.31,399267.0,13909974.89
2021-06-22,35.4,34.77,35.4,34.65,500000.0,17536975.05
2021-06-23,34.83,34.81,35.18,34.43,418369.0,14600966.74
2021-06-24,34.73,34.89,35.54,34.63,533612.0,18676641.3
2021-06-25,35.22,34.93,35.47,34.14,714133.0,24865887.45
2021-06-28,34.94,35.18,35.73,34.82,589603.0,20804454.06
2021-06-29,35.5,34.21,35.67,34.02,658610.0,22715914.27
2021-06-30,34.5,34.29,34.62,34.14,487984.0,16754170.99
2021-07-01,34.3,34.76,35.25,34.3,603569.0,21117664.62
2021-07-02,34.83,33.4,34.83,33.05,713872.0,23990260.95
2021-07-05,33.32,34.56,34.73,33.1,474928.0,16204228.25
2021-07-06,34.54,34.13,35.2,33.63,500617.0,17207561.03
2021-07-07,33.86,35.33,35.71,33.85,762356.0,26763246.71
2021-07-08,35.62,35.13,35.62,34.88,530339.0,18638867.06
2021-07-09,35.31,35.43,35.44,34.56,376713.0,13187200.26
2021-07-12,35.74,35.6,36.25,35.26,591327.0,21090842.14
2021-07-13,35.6,35.01,35.6,34.89,587251.0,20593813.4
2021-07-14,34.83,33.63,35.17,33.58,879114.0,29983560.01
2021-07-15,33.71,32.61,33.88,32.22,807533.0,26520273.75
2021-07-16,32.5,32.67,32.78,32.01,519905.0,16843412.64
2021-07-19,32.66,32.31,32.66,31.76,537084.0,17243064.63
2021-07-20,31.8,32.41,32.77,31.75,521179.0,16793400.49
2021-07-21,32.67,32.58,32.73,32.3,475953.0,15460038.56
2021-07-22,32.58,33.1,33.24,32.27,561456.0,18302530.51
2021-07-23,32.98,32.43,33.05,32.3,483749.0,15766724.38
2021-07-26,32.32,32.29,32.7,31.77,434793.0,13979671.03
2021-07-27,32.34,31.68,32.61,31.03,1101106.0,34984110.47
2021-07-28,31.68,30.19,31.68,30.15,663376.0,20320996.65
2021-07-29,30.19,30.73,30.96,30.19,425694.0,13059098.44
2021-07-30,30.5,32.15,32.76,30.5,856251.0,27297632.12
