date,open,close,high,low,volume,money
2021-04-19,23.0,32.18,36.79,21.0,26203564.0,693682967.66
2021-04-20,33.51,26.1,35.65,26.06,23418729.0,721829350.3
2021-04-21,23.5,22.17,24.29,22.11,15864942.0,366125560.86
2021-04-22,22.44,21.75,23.47,21.6,9343323.0,208558857.98
2021-04-23,21.04,21.69,22.98,21.04,8657779.0,190044856.74
2021-04-26,21.38,19.86,21.4,19.86,9534058.0,194072457.94
2021-04-27,19.7,19.7,20.3,19.5,4601595.0,91368315.48
2021-04-28,19.8,20.19,20.3,19.66,4109298.0,82338103.32
2021-04-29,20.32,19.1,20.32,19.03,5236739.0,102630899.1
2021-04-30,19.15,18.9,19.31,18.88,2986253.0,56858229.42
2021-05-06,18.9,18.99,19.25,18.81,2495784.0,47568789.78
2021-05-07,19.21,20.45,20.85,19.21,8424662.0,170473766.52
2021-05-10,20.2,19.59,20.2,19.26,4535081.0,88696323.37
2021-05-11,19.3,20.54,20.98,19.15,5921379.0,119439291.74
2021-05-12,20.55,20.34,21.38,20.2,5208277.0,108118670.16
2021-05-13,20.0,19.74,20.01,19.39,3952491.0,77818236.01
2021-05-14,19.77,20.07,20.46,19.5,3726031.0,74577983.18
2021-05-17,19.86,19.63,20.07,19.39,3318175.0,65214437.93
2021-05-18,19.63,19.55,19.8,19.33,2036413.0,39781174.04
2021-05-19,19.44,19.5,19.57,19.18,2579972.0,49874926.97
2021-05-20,19.5,19.1,19.68,19.08,2202630.0,42689337.45
2021-05-21,19.08,19.06,19.3,19.04,1765186.0,33772799.15
2021-05-24,19.1,18.62,19.2,18.5,2596811.0,48632359.54
2021-05-25,18.63,18.65,18.84,18.45,2108058.0,39183376.32
2021-05-26,18.78,18.78,18.87,18.54,1670703.0,31319895.87
2021-05-27,18.78,19.33,19.57,18.71,3602230.0,69527064.23
2021-05-28,19.2,18.85,19.32,18.82,2748336.0,52124211.97
2021-05-31,19.1,19.65,19.7,18.97,4003897.0,78001187.0
2021-06-01,19.48,21.07,21.98,19.42,8087576.0,167364366.35
2021-06-02,20.7,21.29,21.89,20.68,7624811.0,162456202.52
2021-06-03,21.33,20.63,21.88,20.6,4673749.0,98445774.24
2021-06-04,20.5,20.18,20.78,19.89,4144556.0,83994326.88
2021-06-07,20.48,20.33,20.76,20.17,2268741.0,46303483.6
2021-06-08,20.53,19.68,20.53,19.6,2445923.0,48685567.71
2021-06-09,19.68,19.53,19.83,19.42,1463118.0,28678217.55
2021-06-10,19.5,19.85,19.98,19.24,2342078.0,46076815.06
2021-06-11,19.84,20.08,20.62,19.61,3496118.0,70628739.09
2021-06-15,20.65,20.22,21.9,20.17,4344201.0,90530145.92
2021-06-16,20.06,19.29,20.3,19.26,2842673.0,55910565.28
2021-06-17,19.38,19.62,19.88,18.9,2837611.0,54528452.98
2021-06-18,19.6,20.27,20.38,19.39,3006422.0,60310060.92
2021-06-21,20.23,20.32,20.32,19.8,2638709.0,52891990.79
2021-06-22,20.28,20.4,20.98,20.22,3722790.0,76714926.11
2021-06-23,20.35,20.72,20.98,20.11,3372061.0,69614350.72
2021-06-24,20.9,23.6,24.86,20.76,14700026.0,336860439.12
2021-06-25,23.0,22.47,23.15,21.89,8002355.0,180350142.79
2021-06-28,22.56,22.9,23.45,22.14,5637395.0,128332765.35
2021-06-29,23.08,24.49,24.9,22.84,8324560.0,201421746.77
2021-06-30,24.73,26.3,28.75,24.0,10563116.0,273884528.45
2021-07-01,25.82,24.72,28.29,24.42,10059559.0,260393643.41
2021-07-02,25.11,25.7,26.61,24.88,7926689.0,203951916.47
2021-07-05,25.7,24.75,26.2,24.2,6916696.0,172552361.39
2021-07-06,24.75,23.9,24.75,23.0,6199442.0,146700602.85
2021-07-07,23.34,23.99,24.58,23.34,3454042.0,83124078.42
2021-07-08,23.99,24.76,25.39,23.87,4452451.0,110093256.89
2021-07-09,24.7,25.1,25.54,24.1,3852032.0,95513245.66
2021-07-12,25.2,24.19,25.32,24.12,3952114.0,97140022.54
2021-07-13,24.0,23.41,24.0,23.13,3491030.0,82048009.19
2021-07-14,23.41,23.24,23.97,23.21,2513815.0,59270634.04
2021-07-15,23.09,21.25,23.09,21.21,4512115.0,98326391.59
2021-07-16,21.29,21.5,21.99,21.2,2541974.0,55108742.11
2021-07-19,21.5,22.56,23.07,21.5,4009844.0,90399250.59
2021-07-20,22.33,22.34,22.5,21.61,2595897.0,57213897.41
2021-07-21,22.4,23.03,23.26,22.36,3227030.0,74146808.35
2021-07-22,22.81,23.32,23.59,22.59,2776003.0,64324576.62
2021-07-23,23.45,22.81,23.45,22.6,2596905.0,59242665.13
2021-07-26,22.76,21.73,22.76,21.31,2534588.0,55446629.66
2021-07-27,22.0,22.16,23.36,21.64,3423747.0,77505158.78
2021-07-28,22.0,22.13,22.98,21.45,2466648.0,55177841.92
2021-07-29,22.23,23.55,23.78,22.19,3803507.0,88256964.6
2021-07-30,23.53,24.14,24.4,23.22,4668750.0,111785586.15
