date,open,close,high,low,volume,money
2021-04-15,49.47,44.78,52.72,44.55,14051767.0,696295745.15
2021-04-16,41.22,44.83,45.52,40.79,9343016.0,405515872.85
2021-04-19,43.54,43.93,44.88,41.56,7390444.0,319684123.64
2021-04-20,44.18,40.48,44.77,40.23,8177636.0,347493935.06
2021-04-21,39.03,36.77,39.78,36.61,7173821.0,272234378.93
2021-04-22,36.71,36.2,37.18,35.73,4495584.0,163848003.15
2021-04-23,36.56,36.48,37.37,36.37,4230964.0,155762991.74
2021-04-26,35.8,36.41,36.89,35.48,3182686.0,114886991.47
2021-04-27,36.21,34.69,36.3,34.27,3626096.0,127211933.66
2021-04-28,34.98,36.12,36.7,34.93,3865782.0,139198534.71
2021-04-29,35.89,36.59,37.31,35.75,3865979.0,141469094.59
2021-04-30,36.2,34.77,37.01,34.66,3240976.0,115886429.63
2021-05-06,34.75,36.85,36.85,34.43,3632633.0,131212217.11
2021-05-07,37.2,37.07,38.11,36.22,3819315.0,141317927.11
2021-05-10,37.19,35.86,37.2,35.73,2799381.0,101853053.95
2021-05-11,35.48,37.78,37.78,35.34,3650507.0,134861979.89
2021-05-12,38.39,37.57,40.55,37.5,5441724.0,212051040.0
2021-05-13,36.75,36.61,37.55,36.02,3333375.0,122292562.95
2021-05-14,36.81,36.6,37.2,36.33,2434272.0,89413948.36
2021-05-17,36.61,35.52,36.78,35.03,3110633.0,110532730.24
2021-05-18,35.25,35.82,36.58,35.25,2245425.0,80946645.47
2021-05-19,35.66,35.28,36.16,35.23,2076956.0,73867400.03
2021-05-20,35.28,37.41,37.72,35.13,4246118.0,155938073.53
2021-05-21,36.91,36.09,37.34,35.83,3070104.0,111713976.52
2021-05-24,35.99,38.18,38.27,35.64,4128064.0,154349274.08
2021-05-25,38.58,37.72,38.79,37.15,3091419.0,116150279.96
2021-05-26,37.57,37.84,38.21,36.93,2968640.0,111610575.14
2021-05-27,37.8,37.35,37.8,37.16,2254466.0,84301646.02
2021-05-28,37.38,36.36,37.74,36.27,2528720.0,93613688.78
2021-05-31,36.37,37.89,37.96,36.28,3067651.0,114326481.74
2021-06-01,37.52,37.58,38.05,37.21,2539789.0,95507945.19
2021-06-02,37.84,37.96,38.28,37.42,2654636.0,100349368.02
2021-06-03,38.26,37.25,38.35,37.21,2394104.0,89994832.8
2021-06-04,36.99,37.11,38.09,36.84,1816617.0,68024867.96
2021-06-07,37.12,37.15,37.9,36.84,1701465.0,63534318.12
2021-06-08,37.13,38.6,38.97,36.91,4027978.0,153523803.96
2021-06-09,38.41,37.79,38.89,37.68,3009070.0,114513049.4
2021-06-10,37.89,37.57,38.25,37.25,2508195.0,94658916.79
2021-06-11,37.52,38.13,38.35,37.31,2546270.0,96194549.58
2021-06-15,38.14,36.19,38.16,35.97,2875096.0,104919442.3
2021-06-16,35.9,34.86,36.0,34.71,2348354.0,82527256.51
2021-06-17,34.32,34.59,35.06,34.32,1187466.0,41154251.53
2021-06-18,34.65,35.3,35.45,34.65,1327851.0,46697952.06
2021-06-21,34.89,35.92,35.97,34.89,1477324.0,52638385.0
2021-06-22,36.51,36.6,38.5,36.51,3258320.0,121868559.02
2021-06-23,36.53,37.01,38.2,36.53,2681609.0,100175756.84
2021-06-24,36.6,36.15,37.54,36.03,2016713.0,73889828.67
2021-06-25,36.0,35.7,36.27,35.6,1372023.0,49161916.78
2021-06-28,36.39,36.13,36.39,35.69,1040137.0,37485522.78
2021-06-29,36.23,35.23,36.23,35.01,1469993.0,52075135.78
2021-06-30,35.23,35.26,35.54,35.08,974779.0,34435570.89
2021-07-01,35.51,34.5,35.51,34.46,1181784.0,41370473.7
2021-07-02,34.79,34.01,34.89,33.88,1052297.0,36094977.86
2021-07-05,34.01,34.29,34.3,33.92,817409.0,27876135.6
2021-07-06,34.8,34.98,35.24,34.19,1421999.0,49350549.38
2021-07-07,34.68,35.08,35.23,34.61,1031287.0,36136494.03
2021-07-08,35.12,35.21,35.74,34.81,1588462.0,56069332.81
2021-07-09,35.21,35.6,35.82,35.01,1473674.0,52304169.57
2021-07-12,36.0,35.35,36.0,35.17,1453920.0,51429314.98
2021-07-13,35.59,34.83,35.59,34.72,1241864.0,43471890.84
2021-07-14,34.76,35.06,35.11,34.6,858917.0,29921565.31
2021-07-15,35.05,34.34,35.09,34.07,1052900.0,36199950.0
2021-07-16,34.35,34.3,34.85,34.1,880654.0,30380453.42
2021-07-19,34.08,33.86,34.53,33.68,1021083.0,34686413.86
2021-07-20,33.83,33.09,33.83,32.91,1200091.0,39788871.17
2021-07-21,33.3,33.57,33.86,32.95,1170060.0,39139769.52
2021-07-22,33.57,34.14,34.17,33.08,1530320.0,51403672.36
2021-07-23,34.5,35.06,35.86,34.26,3214865.0,113314421.51
2021-07-26,34.6,33.94,35.34,33.65,1906982.0,65335689.35
2021-07-27,34.34,34.2,35.23,33.82,1650805.0,56926743.18
2021-07-28,33.79,32.07,34.0,32.04,1659669.0,54013988.42
2021-07-29,32.07,32.35,32.78,32.07,1243822.0,40378743.86
2021-07-30,32.0,32.51,32.8,31.9,1103595.0,35841994.68
