date,open,close,high,low,volume,money
2021-05-17,65.0,64.0,73.8,62.6,25954326.0,1772494787.68
2021-05-18,66.0,60.8,67.7,60.0,10936443.0,692132469.26
2021-05-19,59.4,61.0,63.0,57.5,7145136.0,428764864.28
2021-05-20,62.16,66.8,68.8,61.68,8147934.0,529044999.9
2021-05-21,66.51,66.69,66.8,60.21,6445405.0,409116471.85
2021-05-24,66.2,65.66,70.4,64.97,5065580.0,341502424.03
2021-05-25,67.0,68.75,69.88,63.78,4726519.0,317348396.51
2021-05-26,68.51,67.5,69.0,65.51,2708318.0,181180575.0
2021-05-27,68.0,67.8,70.2,67.0,2439839.0,167005776.29
2021-05-28,68.79,65.3,70.88,64.5,4748976.0,322587476.65
2021-05-31,66.3,65.37,66.88,62.5,4151129.0,268998310.89
2021-06-01,67.8,65.56,68.38,65.4,4553613.0,304725431.41
2021-06-02,63.92,62.1,65.5,59.3,4598425.0,285427892.1
2021-06-03,61.3,61.3,62.66,60.66,1832785.0,112614600.27
2021-06-04,60.78,60.8,61.94,59.71,1794256.0,108842230.9
2021-06-07,62.02,61.55,63.5,61.16,1750768.0,109232265.47
2021-06-08,61.91,61.51,63.4,60.51,1176661.0,72851428.48
2021-06-09,61.51,56.1,61.51,52.46,6785561.0,379238781.27
2021-06-10,55.17,52.03,55.88,51.01,3654295.0,191596531.5
2021-06-11,51.5,46.95,51.65,45.0,7592106.0,362262858.96
2021-06-15,46.23,45.2,47.2,43.5,4991474.0,223291006.33
2021-06-16,44.9,47.25,47.59,44.4,3066899.0,142455023.61
2021-06-17,47.1,44.99,47.1,44.86,2121288.0,96330268.63
2021-06-18,45.44,45.62,46.19,44.8,1265828.0,57441178.28
2021-06-21,46.0,48.81,49.44,45.88,3603297.0,174252541.05
2021-06-22,49.49,46.97,49.49,46.9,2512065.0,119560496.86
2021-06-23,46.68,46.0,47.99,45.94,3032644.0,142627785.62
2021-06-24,45.72,46.59,47.49,44.8,2127899.0,97895140.74
2021-06-25,46.21,46.32,46.9,46.02,1192992.0,55203095.02
2021-06-28,46.0,44.58,46.57,44.48,2201038.0,99463075.71
2021-06-29,44.88,44.31,45.1,43.98,1534227.0,68369607.13
2021-06-30,43.75,44.4,44.9,43.75,1030337.0,45694891.09
2021-07-01,44.3,44.55,45.48,43.96,1506849.0,67628680.11
2021-07-02,44.72,44.4,45.59,44.1,1848650.0,82859112.08
2021-07-05,45.4,41.8,45.59,40.5,4209798.0,176507057.64
2021-07-06,41.65,40.39,42.15,39.89,1899775.0,77405705.51
2021-07-07,40.05,41.28,41.36,39.86,1623910.0,66540369.64
2021-07-08,41.24,40.36,41.24,39.9,1406604.0,56784174.94
2021-07-09,40.36,42.67,43.67,39.58,2782506.0,117450985.82
2021-07-12,42.86,42.32,43.39,41.25,1593580.0,67348624.83
2021-07-13,42.42,42.25,42.77,41.71,866738.0,36441950.57
2021-07-14,42.25,42.7,44.07,41.66,1665511.0,72244975.4
2021-07-15,42.04,43.0,43.8,42.04,1082152.0,46665174.81
2021-07-16,42.7,41.25,43.5,41.2,1164760.0,48887339.23
2021-07-19,41.24,40.5,41.24,39.0,736218.0,29732136.49
2021-07-20,40.62,43.03,43.4,40.6,2027384.0,86487562.64
2021-07-21,43.59,44.7,44.99,43.11,2038817.0,89980295.27
2021-07-22,44.21,42.71,44.76,42.66,1114733.0,48174901.35
2021-07-23,42.74,41.87,43.1,41.66,793487.0,33426035.08
2021-07-26,42.04,39.65,42.04,39.22,1249873.0,50085670.36
2021-07-27,39.65,37.6,40.45,36.15,1224821.0,47520561.51
2021-07-28,37.57,37.13,38.35,35.0,1407822.0,51354878.06
2021-07-29,37.21,37.4,38.42,37.09,1064389.0,40132238.49
2021-07-30,37.35,43.26,44.5,37.19,3094110.0,128234945.95
