date,open,close,high,low,volume,money
2020-08-26,127.38,136.53,150.26,126.37,10852983.0,1497562801.36
2020-08-27,119.74,106.65,119.76,99.78,7749764.0,848038935.13
2020-08-28,99.76,99.68,99.76,91.45,4848622.0,464449167.88
2020-08-31,99.68,97.77,103.57,96.91,2505409.0,249295550.6
2020-09-01,100.77,104.78,107.07,100.77,3102661.0,323723367.93
2020-09-02,104.76,104.6,111.59,99.87,3127489.0,331538901.8
2020-09-03,104.74,106.41,108.73,99.87,2212110.0,230134522.76
2020-09-04,103.76,99.58,105.76,99.58,1410339.0,143920592.6
2020-09-07,96.88,90.8,98.48,90.8,1764002.0,167290976.06
2020-09-08,90.68,86.6,91.56,84.03,1698842.0,147210460.07
2020-09-09,84.75,79.81,84.81,78.8,1399352.0,113985524.67
2020-09-10,80.82,77.43,82.31,76.93,1110749.0,88081866.06
2020-09-11,75.99,84.12,87.8,75.99,2059134.0,170764943.66
2020-09-14,85.96,86.31,86.64,81.85,1147986.0,97204218.96
2020-09-15,85.97,85.31,86.55,82.96,863565.0,73076114.54
2020-09-16,85.61,86.16,87.49,83.41,524841.0,44775460.67
2020-09-17,86.26,93.49,93.49,85.8,1845332.0,167547167.87
2020-09-18,91.79,91.99,94.43,90.08,809309.0,74519259.59
2020-09-21,91.79,94.19,97.78,90.48,1299749.0,123063502.81
2020-09-22,93.79,93.55,95.76,90.37,775478.0,72462160.08
2020-09-23,94.23,96.46,97.34,90.8,843540.0,79785171.96
2020-09-24,94.38,93.6,97.58,92.66,932921.0,88286950.34
2020-09-25,93.79,91.74,94.66,89.79,443618.0,40789444.11
2020-09-28,91.78,92.06,94.49,90.8,535502.0,49378873.75
2020-09-29,91.51,92.79,95.77,91.51,1032714.0,96702984.31
2020-09-30,92.56,90.83,92.78,87.8,823055.0,74698342.15
2020-10-09,91.79,90.3,92.29,89.99,305072.0,27751357.12
2020-10-12,91.58,96.65,97.27,90.31,627728.0,58928456.05
2020-10-13,96.57,103.77,108.36,96.07,1444431.0,148551709.0
2020-10-14,104.39,106.94,108.28,102.66,841641.0,88807732.16
2020-10-15,105.64,105.76,107.6,102.27,650852.0,68508983.85
2020-10-16,106.29,116.74,122.52,105.97,1471891.0,168215003.2
2020-10-19,113.74,113.54,125.49,111.23,1489317.0,174580436.73
2020-10-20,115.24,115.42,118.13,111.25,1012083.0,115155886.43
2020-10-21,113.73,113.7,116.61,112.06,314722.0,36063240.74
2020-10-22,115.24,109.11,115.24,105.78,692224.0,75639510.85
2020-10-23,109.15,102.79,111.75,101.64,950148.0,100272027.27
2020-10-26,103.07,108.55,109.25,101.46,712098.0,75917033.39
2020-10-27,108.55,107.33,113.5,106.36,686300.0,75407707.09
2020-10-28,109.69,108.51,109.8,103.83,372589.0,40260006.97
2020-10-29,106.01,115.24,115.24,105.78,665636.0,74021805.2
2020-10-30,114.98,114.51,119.73,113.3,656497.0,76364483.12
2020-11-02,113.07,124.52,126.37,113.07,823547.0,100154387.99
2020-11-03,124.68,132.6,132.6,121.83,811732.0,103504150.65
2020-11-04,132.41,131.0,134.3,125.37,945490.0,122030222.55
2020-11-05,129.93,131.3,132.98,127.89,616776.0,80447912.52
2020-11-06,130.24,128.47,131.2,123.5,704068.0,89391080.34
2020-11-09,127.51,127.71,129.71,124.11,878486.0,111578889.25
2020-11-10,127.6,124.42,127.6,118.78,853071.0,104423029.69
2020-11-11,127.98,120.73,127.98,118.12,826043.0,100393684.8
2020-11-12,119.73,116.96,122.37,115.54,518868.0,61063074.15
2020-11-13,116.96,120.45,124.02,115.84,606725.0,73738677.39
2020-11-16,119.63,124.11,128.47,118.75,676546.0,84004991.46
2020-11-17,124.71,123.53,126.28,120.53,471961.0,58217232.26
2020-11-18,124.69,117.03,124.69,109.75,1276244.0,145923270.16
2020-11-19,114.74,117.23,118.89,112.74,467724.0,54267280.77
2020-11-20,118.0,120.83,122.92,114.04,361722.0,43559449.85
2020-11-23,122.72,112.74,123.72,111.97,668635.0,77293737.05
2020-11-24,111.75,110.33,112.23,108.31,417773.0,46037662.48
2020-11-25,108.37,105.33,109.7,104.76,493640.0,52902456.48
2020-11-26,105.94,102.64,107.66,100.97,413580.0,42431370.93
2020-11-27,102.38,102.65,105.55,99.98,241499.0,24705519.05
2020-11-30,102.67,103.76,106.63,99.62,407120.0,42044912.87
2020-12-01,102.86,108.11,109.63,102.86,291246.0,31333474.56
2020-12-02,109.19,105.92,109.75,105.06,268425.0,28515363.21
2020-12-03,105.92,105.75,107.76,105.11,193504.0,20537991.11
2020-12-04,104.97,105.27,106.2,101.29,393157.0,40723378.3
2020-12-07,105.76,106.12,107.76,103.82,382437.0,40475971.45
2020-12-08,106.58,106.86,108.13,105.4,211163.0,22560813.85
2020-12-09,106.56,102.01,106.56,101.45,303237.0,31229953.33
2020-12-10,100.07,101.65,103.41,100.07,126401.0,12849211.0
2020-12-11,102.75,99.38,102.75,98.78,268359.0,26887347.19
2020-12-14,99.38,100.55,101.28,97.03,190184.0,18841255.17
2020-12-15,101.86,96.29,102.21,96.29,552920.0,54285643.28
2020-12-16,96.44,99.29,101.67,94.03,488136.0,47708278.65
2020-12-17,98.29,94.72,100.87,93.79,581386.0,55884027.91
2020-12-18,95.38,93.11,95.38,92.84,268542.0,25246619.44
2020-12-21,93.59,93.99,95.28,91.79,299319.0,28098782.03
2020-12-22,95.76,94.94,97.03,93.49,363659.0,34615419.55
2020-12-23,94.98,94.34,95.77,90.12,616896.0,56902237.83
2020-12-24,94.27,89.96,94.27,88.3,539457.0,48670402.86
2020-12-25,89.8,94.09,94.78,88.66,555527.0,51770291.78
2020-12-28,92.92,100.27,102.08,91.16,797127.0,78756557.66
2020-12-29,101.54,105.07,106.26,98.87,623903.0,64500287.7
2020-12-30,105.0,107.26,107.26,100.77,521966.0,54722310.74
2020-12-31,106.76,109.57,111.71,104.76,563133.0,61005454.98
2021-01-04,109.55,102.91,109.55,101.87,755422.0,79221884.75
2021-01-05,103.27,113.45,115.12,100.78,761116.0,82569120.92
2021-01-06,112.75,106.56,113.38,104.21,679202.0,73190306.33
2021-01-07,106.76,101.97,108.75,100.57,581147.0,60374411.68
2021-01-08,103.71,94.8,103.71,94.77,652927.0,63311002.46
2021-01-11,93.12,92.26,95.19,90.8,403267.0,37487637.99
2021-01-12,93.6,92.99,95.89,92.07,362078.0,33846473.47
2021-01-13,92.99,86.91,94.66,86.63,696652.0,62279983.66
