date,open,close,high,low,volume,money
2021-07-15,95.0,128.11,135.0,95.0,11754517.0,1386194070.59
2021-07-16,125.93,143.86,156.0,121.04,9538726.0,1295584311.61
2021-07-19,140.0,142.0,154.28,135.21,6362350.0,915163018.08
2021-07-20,140.0,139.13,144.73,135.0,3511733.0,487007622.13
2021-07-21,138.0,147.4,149.15,134.96,3308833.0,472239079.09
2021-07-22,145.0,148.7,156.0,144.52,3766747.0,565214499.36
2021-07-23,143.98,140.49,155.0,138.0,2775554.0,403283694.72
2021-07-26,137.67,146.0,146.7,137.02,2116740.0,300284030.79
2021-07-27,145.49,151.0,162.0,145.06,2936156.0,449691354.14
2021-07-28,145.0,140.0,150.0,130.0,2921080.0,413437494.34
2021-07-29,142.14,149.6,152.0,140.7,2570436.0,375574538.47
2021-07-30,157.01,179.52,179.52,157.01,1769970.0,308653445.03
