date,open,close,high,low,volume,money
2020-06-09,82.32,91.74,95.75,76.28,14490862.0,1179695467.25
2020-06-10,87.75,84.99,91.43,82.76,9792559.0,852778902.9
2020-06-11,86.65,94.23,102.67,86.04,9111730.0,850958046.79
2020-06-12,92.08,96.08,101.71,91.29,7162313.0,688307282.14
2020-06-15,94.23,92.5,94.25,88.75,5333445.0,487373737.63
2020-06-16,92.25,87.35,94.73,86.88,5046590.0,449922842.64
2020-06-17,87.85,94.08,94.33,83.09,6878223.0,611082448.42
2020-06-18,103.71,101.59,110.64,101.07,7727378.0,807969097.81
2020-06-19,104.7,113.91,118.46,104.7,6729244.0,747088581.87
2020-06-22,111.18,117.67,120.54,107.08,5887814.0,665654220.26
2020-06-23,112.68,111.68,114.55,108.74,4654389.0,517934305.31
2020-06-24,112.21,107.69,114.47,107.51,3364234.0,369670238.46
2020-06-29,107.6,111.79,112.98,104.82,3353786.0,368702347.59
2020-06-30,111.68,110.09,114.65,107.8,2573623.0,284255024.84
2020-07-01,111.68,112.42,118.46,110.27,3969340.0,452744390.68
2020-07-02,110.69,105.2,111.68,104.95,3447782.0,370485679.08
2020-07-03,105.52,100.62,106.69,99.6,3640469.0,370583987.96
2020-07-06,99.52,104.8,106.15,96.92,4289309.0,439976985.13
2020-07-07,104.76,105.7,109.63,101.9,4148067.0,440957064.82
2020-07-08,104.52,103.85,105.62,102.01,2755120.0,285524575.99
2020-07-09,104.69,109.69,110.69,103.51,4100046.0,440037095.49
2020-07-10,108.69,106.7,108.99,105.9,2263080.0,243038523.71
2020-07-13,106.21,108.25,109.68,104.6,3267119.0,349003374.15
2020-07-14,108.71,111.8,114.95,107.48,4638147.0,517601780.71
2020-07-15,110.69,98.73,110.69,97.72,4168931.0,426121686.38
2020-07-16,98.72,92.24,101.2,92.04,2296797.0,222849959.54
2020-07-17,93.68,93.2,94.88,92.36,1153476.0,107657316.55
2020-07-20,94.6,91.74,95.61,88.65,1326996.0,121047684.76
2020-07-21,92.64,92.9,94.03,91.35,1002475.0,92773079.75
2020-07-22,91.29,92.31,94.05,90.98,1073283.0,99115086.28
2020-07-23,91.25,90.38,93.33,88.81,1333169.0,120671770.76
2020-07-24,91.1,84.56,91.1,84.15,1481393.0,129488845.57
