date,open,close,high,low,volume,money
2020-06-18,20.85,22.98,22.98,20.85,40928.0,939440.44
2020-06-19,25.28,25.28,25.28,25.28,10939.0,276537.92
2020-06-22,27.81,27.81,27.81,27.81,16157.0,449326.17
2020-06-23,30.59,30.59,30.59,30.59,30111.0,921095.49
2020-06-24,33.65,33.65,33.65,33.65,37512.0,1262278.8
2020-06-29,37.02,37.02,37.02,37.02,88671.0,3282600.42
2020-06-30,40.72,40.72,40.72,40.72,59763.0,2433549.36
2020-07-01,44.79,44.79,44.79,44.79,48164.0,2157265.56
2020-07-02,49.27,49.27,49.27,49.27,193913.0,9554093.51
2020-07-03,54.2,54.2,54.2,54.2,201713.0,10932844.6
2020-07-06,59.62,59.62,59.62,59.62,994491.0,59291553.42
2020-07-07,65.58,65.58,65.58,65.58,317010.0,20789515.8
2020-07-08,71.98,72.14,72.14,69.01,10191248.0,724621502.78
2020-07-09,78.0,79.35,79.35,76.34,3557197.0,277788765.45
2020-07-10,87.29,87.29,87.29,85.6,1874643.0,163492705.56
2020-07-13,91.0,82.14,91.0,78.6,13116357.0,1093477073.02
2020-07-14,82.1,90.35,90.35,80.99,12623241.0,1093689224.28
2020-07-15,86.68,93.91,98.98,84.99,12321454.0,1126210833.11
2020-07-16,90.1,84.52,91.99,84.52,6959158.0,602820767.79
2020-07-17,81.68,80.5,85.44,76.77,6530736.0,528475930.75
2020-07-20,79.88,83.45,84.0,79.15,5659956.0,467627866.7
2020-07-21,82.13,82.88,85.6,80.81,5819460.0,481181277.41
2020-07-22,82.46,80.89,82.98,78.68,6012373.0,486258429.61
2020-07-23,79.0,82.32,82.98,78.3,5251609.0,426345516.54
2020-07-24,81.0,81.35,88.59,80.15,7307443.0,616209061.86
2020-07-27,80.18,86.35,87.0,80.15,6449491.0,543146814.51
2020-07-28,85.1,81.45,87.7,79.0,6394320.0,526226623.75
2020-07-29,80.51,85.5,86.0,79.6,5914667.0,493771316.58
2020-07-30,86.4,90.41,93.93,84.1,8822652.0,783741225.95
2020-07-31,89.42,89.97,92.06,86.6,7668033.0,688472322.14
2020-08-03,91.5,91.42,95.59,89.01,7462333.0,691791652.85
2020-08-04,91.51,95.5,99.51,91.51,8171475.0,778641530.06
2020-08-05,95.0,94.9,99.5,92.5,7127236.0,684468731.31
2020-08-06,92.39,86.39,92.6,85.51,7700365.0,685856061.99
2020-08-07,85.65,80.93,85.65,79.67,5212848.0,425596050.15
2020-08-10,79.9,81.36,83.15,79.61,3093361.0,251897304.76
2020-08-11,81.91,78.09,82.5,77.94,3404406.0,272201135.55
2020-08-12,77.84,74.7,77.97,72.56,3343037.0,250364312.86
