date,open,close,high,low,volume,money
2018-01-18,13.44,14.66,14.66,13.44,11539.0,167873.0
2018-01-19,16.13,16.13,16.13,16.13,2275.0,36694.0
2018-01-22,17.74,17.74,17.74,17.74,4226.0,74958.0
2018-01-23,19.51,19.51,19.51,19.51,4848.0,94590.93
2018-01-24,21.46,21.46,21.46,21.46,15440.0,331360.0
2018-01-25,23.61,23.61,23.61,23.61,26166.0,617757.0
2018-01-26,25.97,25.97,25.97,25.97,79377.0,2061578.61
2018-01-29,28.57,28.57,28.57,28.57,130674.0,3733157.72
2018-01-30,31.42,31.42,31.42,31.42,493579.0,15509959.0
2018-01-31,34.57,34.57,34.57,34.57,457259.0,15806355.36
2018-02-01,36.92,37.53,38.03,35.28,23579899.0,860153604.32
2018-02-02,36.03,33.78,37.19,33.78,13968932.0,493262821.27
2018-02-05,30.77,30.4,31.5,30.4,8333171.0,255326216.7
2018-02-06,27.58,27.36,28.8,27.36,10511707.0,291226842.69
2018-02-07,28.92,29.1,30.1,27.69,13714365.0,402867446.95
2018-02-08,27.71,29.35,30.06,26.77,11324726.0,322202133.55
2018-02-09,27.71,29.32,31.68,27.7,13459492.0,399998743.21
2018-02-12,30.52,32.25,32.25,29.97,11137371.0,347597231.1
2018-02-13,33.23,29.03,33.23,29.03,10972359.0,334086606.47
2018-02-14,27.69,27.07,28.67,26.13,10114657.0,276641629.64
2018-02-22,27.35,28.2,28.98,26.85,7500606.0,209675625.09
2018-02-23,27.9,28.54,28.65,27.64,6869353.0,193746506.44
2018-02-26,29.71,30.08,30.43,29.23,8657180.0,258817752.91
2018-02-27,29.6,30.98,32.57,29.55,10022202.0,312281409.71
2018-02-28,30.09,27.98,30.09,27.9,9355962.0,269760784.66
2018-03-01,27.76,30.78,30.78,27.76,5523629.0,163187395.45
2018-03-02,32.22,33.86,33.86,32.18,17376641.0,581711195.79
2018-03-05,34.56,37.24,37.24,33.84,16008100.0,574397888.23
2018-03-06,39.38,40.97,40.97,38.28,12667119.0,507014338.0
2018-03-07,43.86,45.06,45.06,43.06,12780407.0,569505318.04
2018-03-08,49.21,49.57,49.57,47.99,3232862.0,158992697.62
2018-03-09,49.57,49.57,49.57,49.57,0.0,0.0
2018-03-12,49.57,49.57,49.57,49.57,0.0,0.0
2018-03-13,49.57,49.57,49.57,49.57,0.0,0.0
2018-03-14,49.57,49.57,49.57,49.57,0.0,0.0
2018-03-15,49.57,49.57,49.57,49.57,0.0,0.0
2018-03-16,54.53,54.53,54.53,54.53,1202663.0,65578800.0
2018-03-19,59.97,59.98,59.98,58.45,7002945.0,419048750.18
2018-03-20,62.76,65.98,65.98,61.34,12834310.0,823599543.05
2018-03-21,70.14,68.82,70.99,65.98,13655680.0,940238163.02
2018-03-22,70.76,67.07,72.54,65.68,17836507.0,1233187532.77
2018-03-23,65.22,73.77,73.77,65.22,17090144.0,1218572383.56
2018-03-26,73.71,70.48,73.71,67.07,15765356.0,1114040610.68
2018-03-27,72.61,77.52,77.52,70.88,11628680.0,863145196.62
2018-03-28,77.52,77.52,77.52,77.52,0.0,0.0
2018-03-29,77.52,77.52,77.52,77.52,0.0,0.0
2018-03-30,77.52,77.52,77.52,77.52,0.0,0.0
2018-04-02,77.52,77.52,77.52,77.52,0.0,0.0
2018-04-03,77.52,77.52,77.52,77.52,0.0,0.0
2018-04-04,85.27,85.27,85.27,81.93,7390961.0,628748529.4
2018-04-09,91.06,93.8,93.8,87.58,6371064.0,590542681.2
2018-04-10,102.76,88.06,103.19,87.37,16920414.0,1600854275.56
