date,open,close,high,low,volume,money
2012-08-01,3.33,3.22,3.33,3.01,51230874.0,161761440.0
2012-08-02,3.13,3.11,3.21,3.07,27785795.0,87107768.0
2012-08-03,3.1,3.3,3.39,3.09,44545784.0,145751984.0
2012-08-06,3.19,3.37,3.41,3.16,35466259.0,116401128.0
2012-08-07,3.34,3.26,3.34,3.22,21963926.0,71931712.0
2012-08-08,3.22,3.14,3.24,3.11,18092007.0,57372472.0
2012-08-09,3.15,3.21,3.24,3.12,13406673.0,42851320.0
2012-08-10,3.19,3.2,3.28,3.19,13940129.0,45165992.0
2012-08-13,3.18,3.19,3.27,3.13,12282658.0,39298032.0
2012-08-14,3.16,3.22,3.23,3.09,11681085.0,36799288.0
2012-08-15,3.19,3.13,3.21,3.12,7472276.0,23607752.0
2012-08-16,3.11,3.1,3.14,3.09,4347960.0,13545017.0
2012-08-17,3.09,3.11,3.13,3.07,4078298.0,12639569.0
2012-08-20,3.08,3.09,3.11,3.05,5489697.0,16886110.0
2012-08-21,3.06,3.12,3.15,3.06,5497170.0,17165480.0
2012-08-22,3.13,3.12,3.18,3.12,7629339.0,24043910.0
2012-08-23,3.12,3.18,3.21,3.1,10046562.0,31749810.0
2012-08-24,3.17,3.07,3.19,3.07,5908817.0,18483688.0
2012-08-27,3.08,2.97,3.08,2.96,5411303.0,16259987.0
2012-08-28,2.97,2.99,3.02,2.96,3724649.0,11144068.0
2012-08-29,2.99,2.99,3.04,2.98,3562013.0,10731426.0
2012-08-30,2.99,2.97,3.05,2.9,6087757.0,18172170.0
2012-08-31,2.93,2.9,2.96,2.88,7214672.0,20981486.0
2012-09-03,2.9,2.98,3.01,2.9,6483192.0,19204838.0
2012-09-04,2.97,2.95,3.02,2.94,5435306.0,16211075.0
2012-09-05,2.93,2.97,3.0,2.91,3902497.0,11584806.0
2012-09-06,2.97,3.08,3.09,2.97,9927170.0,30236378.0
2012-09-07,3.08,3.18,3.25,3.06,19061888.0,60500964.0
2012-09-10,3.18,3.19,3.24,3.17,9685816.0,31021774.0
2012-09-11,3.18,3.17,3.2,3.14,5170729.0,16380026.0
2012-09-12,3.18,3.16,3.2,3.13,6583998.0,20823510.0
2012-09-13,3.2,3.07,3.2,3.07,5692853.0,17769522.0
2012-09-14,3.09,3.12,3.16,3.05,5175447.0,16079249.0
2012-09-17,3.09,3.26,3.32,3.09,19013332.0,61576164.0
2012-09-18,3.48,3.59,3.59,3.48,46954039.0,168171664.0
2012-09-19,3.47,3.45,3.58,3.42,32144175.0,112260624.0
2012-09-20,3.43,3.52,3.55,3.4,27215180.0,94764136.0
2012-09-21,3.52,3.38,3.56,3.27,21292021.0,72082888.0
2012-09-24,3.31,3.35,3.42,3.2,11657609.0,38865600.0
2012-09-25,3.3,3.63,3.68,3.3,36908075.0,133111512.0
2012-09-26,3.55,3.56,3.58,3.43,21138922.0,74448960.0
2012-09-27,3.54,3.6,3.72,3.48,21463469.0,77485648.0
2012-09-28,3.59,3.73,3.85,3.54,27129556.0,100738528.0
2012-10-08,3.71,3.9,3.94,3.71,21489356.0,82405928.0
2012-10-09,3.84,3.88,3.91,3.79,21155523.0,81366160.0
2012-10-10,3.85,3.77,3.87,3.71,23891193.0,90177712.0
2012-10-11,3.75,3.63,3.82,3.62,17675579.0,65900740.0
2012-10-12,3.61,3.67,3.74,3.6,14384197.0,52724508.0
2012-10-15,3.61,3.33,3.61,3.3,22604617.0,76830152.0
2012-10-16,3.3,3.32,3.39,3.26,11788153.0,39366904.0
2012-10-17,3.33,3.43,3.45,3.31,10051386.0,33965144.0
2012-10-18,3.39,3.45,3.51,3.39,8943365.0,30948262.0
2012-10-19,3.43,3.34,3.45,3.32,9512009.0,31974404.0
2012-10-22,3.3,3.48,3.49,3.29,10883725.0,37115096.0
2012-10-23,3.47,3.38,3.49,3.37,7060296.0,24316160.0
2012-10-24,3.34,3.4,3.46,3.33,4624895.0,15689587.0
2012-10-25,3.37,3.31,3.45,3.3,5029332.0,17006542.0
2012-10-26,3.3,3.11,3.36,3.11,8514133.0,27100316.0
2012-10-29,3.12,3.16,3.18,3.06,4875559.0,15313744.0
2012-10-30,3.17,3.2,3.29,3.17,5342528.0,17266234.0
2012-10-31,3.17,3.15,3.19,3.12,3387090.0,10639672.0
2012-11-01,3.14,3.26,3.28,3.14,7195578.0,23313556.0
2012-11-02,3.26,3.36,3.37,3.26,8650668.0,28820638.0
2012-11-05,3.37,3.32,3.39,3.27,6179847.0,20490058.0
2012-11-06,3.28,3.29,3.33,3.18,4006493.0,12975066.0
2012-11-07,3.28,3.22,3.28,3.18,3379518.0,10869045.0
2012-11-08,3.13,3.15,3.28,3.13,3278365.0,10574044.0
2012-11-09,3.15,3.19,3.22,3.15,2822091.0,8978568.0
2012-11-12,3.16,3.35,3.38,3.16,10001638.0,33092272.0
2012-11-13,3.34,3.33,3.39,3.25,7793709.0,25801216.0
2012-11-14,3.3,3.4,3.43,3.3,9337798.0,31611874.0
2012-11-15,3.35,3.22,3.39,3.21,5205940.0,17311080.0
2012-11-16,3.2,3.23,3.3,3.19,3788815.0,12249995.0
2012-11-19,3.24,3.16,3.25,3.06,7220127.0,22555002.0
2012-11-20,3.15,3.08,3.16,3.03,5184885.0,16153816.0
2012-11-21,3.07,3.1,3.1,2.99,5086424.0,15459530.0
2012-11-22,3.05,3.05,3.06,2.99,6190225.0,18716276.0
2012-11-23,3.04,3.06,3.08,3.01,3568616.0,10902423.0
2012-11-26,3.03,2.95,3.06,2.95,3134357.0,9417238.0
2012-11-27,2.95,2.79,2.97,2.77,4988034.0,14262229.0
2012-11-28,2.77,2.71,2.8,2.69,4939497.0,13559597.0
2012-11-29,2.7,2.65,2.76,2.64,2911756.0,7890221.0
2012-11-30,2.65,2.74,2.86,2.65,5313844.0,14672903.0
2012-12-03,2.76,2.71,2.85,2.7,6827246.0,19056476.0
2012-12-04,2.7,2.71,2.74,2.55,7885353.0,20942194.0
2012-12-05,2.71,2.98,2.98,2.65,18770170.0,54297472.0
2012-12-06,2.95,2.97,3.01,2.92,11559067.0,34288304.0
2012-12-07,2.97,3.04,3.2,2.94,25783476.0,78881928.0
2012-12-10,3.06,3.12,3.16,3.02,16223784.0,50325212.0
2012-12-11,3.09,3.13,3.23,3.06,13354665.0,42182384.0
2012-12-12,3.15,3.22,3.24,3.1,14229227.0,45238972.0
2012-12-13,3.22,3.18,3.26,3.14,10223380.0,32713560.0
2012-12-14,3.15,3.28,3.33,3.15,12995148.0,42355812.0
2012-12-17,3.27,3.2,3.32,3.17,13036892.0,42152500.0
2012-12-18,3.2,3.14,3.23,3.13,10009537.0,31705570.0
2012-12-19,3.14,3.21,3.22,3.13,11884080.0,37837284.0
2012-12-20,3.2,3.34,3.45,3.18,20234892.0,67528184.0
2012-12-21,3.29,3.48,3.53,3.28,21791548.0,74845040.0
2012-12-24,3.44,3.55,3.61,3.43,16498483.0,57762740.0
2012-12-25,3.51,3.62,3.7,3.48,18915474.0,67760984.0
2012-12-26,3.62,3.77,3.8,3.58,19043146.0,70507392.0
2012-12-27,3.75,3.5,3.82,3.48,22780456.0,82152904.0
2012-12-28,3.5,3.53,3.6,3.47,14711730.0,52231624.0
2012-12-31,3.54,3.47,3.56,3.4,16372534.0,56488608.0
2013-01-04,3.47,3.67,3.77,3.42,23471156.0,84677504.0
2013-01-07,3.76,4.03,4.03,3.76,29273770.0,115826888.0
2013-01-08,4.21,4.43,4.43,4.17,42144384.0,180704752.0
2013-01-09,4.21,4.09,4.31,3.99,47498505.0,197091008.0
2013-01-10,4.02,4.19,4.24,3.97,37415971.0,153900128.0
2013-01-11,4.13,4.12,4.55,4.11,38477278.0,165545648.0
2013-01-14,4.01,4.2,4.27,3.94,32176049.0,132098752.0
2013-01-15,4.16,4.16,4.31,4.05,28438791.0,118624392.0
2013-01-16,4.15,4.04,4.17,3.98,18210612.0,74068288.0
2013-01-17,4.02,3.9,4.09,3.88,14374645.0,57535648.0
2013-01-18,3.9,4.04,4.06,3.9,15890654.0,63600612.0
2013-01-21,4.02,4.04,4.07,3.96,13923176.0,55978620.0
2013-01-22,4.03,3.8,4.03,3.8,16657289.0,64857096.0
2013-01-23,3.79,3.94,3.96,3.67,17848926.0,67663392.0
2013-01-24,3.93,3.81,3.93,3.72,12627034.0,48338692.0
2013-01-25,3.76,3.77,3.87,3.69,5829123.0,22097130.0
2013-01-28,3.75,3.93,3.95,3.75,11866153.0,46113012.0
2013-01-29,3.96,4.07,4.2,3.9,19205706.0,78471504.0
2013-01-30,4.0,3.78,4.0,3.72,23497239.0,89556064.0
2013-01-31,3.77,3.67,3.77,3.62,13759756.0,50316144.0
2013-02-01,3.64,3.67,3.74,3.62,8542237.0,31500474.0
2013-02-04,3.7,3.62,3.72,3.57,8094201.0,29390878.0
2013-02-05,3.57,3.71,3.72,3.57,6730698.0,24699648.0
2013-02-06,3.71,3.69,3.73,3.65,5170662.0,19069824.0
2013-02-07,3.69,3.76,3.76,3.62,6832929.0,25274636.0
2013-02-08,3.74,3.82,3.87,3.74,8989011.0,34430588.0
2013-02-18,3.82,3.9,3.96,3.8,10114669.0,39185096.0
2013-02-19,3.9,3.81,3.95,3.77,8540960.0,32777226.0
2013-02-20,3.81,3.92,3.92,3.75,9227706.0,35774608.0
2013-02-21,3.88,3.94,4.04,3.84,15525203.0,61477392.0
2013-02-22,3.95,3.86,4.03,3.85,10202586.0,40268448.0
2013-02-25,3.84,3.96,3.98,3.81,9176904.0,35887764.0
2013-02-26,3.93,3.77,3.93,3.77,11754205.0,45339780.0
2013-02-27,3.78,3.67,3.81,3.62,9092628.0,33604620.0
2013-02-28,3.67,3.74,3.77,3.66,7093889.0,26390078.0
2013-03-01,3.74,3.88,3.88,3.74,11642185.0,44643748.0
2013-03-04,3.8,3.68,3.8,3.64,12179606.0,45032528.0
2013-03-05,3.69,3.73,3.73,3.65,6497045.0,24075738.0
2013-03-06,3.75,3.87,3.89,3.71,11042834.0,42104284.0
2013-03-07,3.84,3.73,3.91,3.62,11627373.0,44401424.0
2013-03-08,3.7,3.68,3.77,3.67,4927353.0,18314340.0
2013-03-11,3.67,3.58,3.67,3.52,5425042.0,19466514.0
2013-03-12,3.58,3.47,3.64,3.4,7576301.0,26614538.0
2013-03-13,3.47,3.44,3.49,3.38,2759017.0,9437500.0
2013-03-14,3.43,3.44,3.49,3.42,2137563.0,7403555.0
2013-03-15,3.44,3.44,3.53,3.39,3742495.0,12976833.0
2013-03-18,3.44,3.45,3.53,3.42,2858931.0,9919647.0
2013-03-19,3.49,3.41,3.51,3.4,4538236.0,15637115.0
2013-03-20,3.42,3.53,3.54,3.41,6727038.0,23410112.0
2013-03-21,3.55,3.54,3.56,3.5,7172411.0,25336896.0
2013-03-22,3.54,3.52,3.55,3.5,5677310.0,19976858.0
2013-03-25,3.51,3.56,3.57,3.49,4919567.0,17407260.0
2013-03-26,3.53,3.47,3.55,3.46,4926864.0,17187584.0
2013-03-27,3.45,3.52,3.54,3.45,3825897.0,13355106.0
2013-03-28,3.52,3.37,3.52,3.37,5138636.0,17569506.0
2013-03-29,3.44,3.29,3.44,3.28,4726737.0,15685931.0
2013-04-01,3.3,3.29,3.32,3.25,2819713.0,9248993.0
2013-04-02,3.33,3.35,3.42,3.3,4701571.0,15789778.0
2013-04-03,3.37,3.24,3.39,3.2,4861041.0,15792762.0
2013-04-08,2.97,3.0,3.01,2.91,9002584.0,26495108.0
2013-04-09,2.99,3.03,3.05,2.96,5035736.0,15179274.0
2013-04-10,3.02,2.96,3.04,2.92,4044112.0,12015489.0
2013-04-11,2.96,3.04,3.05,2.95,4247728.0,12740274.0
2013-04-12,3.04,2.97,3.04,2.96,2461730.0,7348108.0
2013-04-15,2.98,2.91,2.98,2.91,2424173.0,7104089.0
2013-04-16,2.91,2.98,2.98,2.88,2944508.0,8654186.0
2013-04-17,3.0,3.05,3.05,2.98,4996109.0,15075228.0
2013-04-18,2.99,3.1,3.16,2.96,6211939.0,19112270.0
2013-04-19,3.11,3.16,3.16,3.09,8515201.0,26678408.0
2013-04-22,3.23,3.18,3.3,3.16,9987376.0,32218670.0
2013-04-23,3.17,3.05,3.17,2.86,7798053.0,23663848.0
2013-04-24,3.05,3.07,3.08,3.0,5646115.0,17182240.0
2013-04-25,3.05,2.93,3.05,2.89,6800290.0,20232460.0
2013-04-26,2.91,2.86,2.96,2.86,3182571.0,9246570.0
2013-05-02,2.85,2.88,2.89,2.83,2133205.0,6097330.0
2013-05-03,2.86,2.98,2.98,2.86,3508177.0,10335365.0
2013-05-06,2.98,3.01,3.02,2.95,4221095.0,12661887.0
2013-05-07,3.0,2.98,3.03,2.98,3021202.0,9054934.0
2013-05-08,2.99,3.07,3.09,2.99,5450992.0,16633770.0
2013-05-09,3.06,3.08,3.09,3.01,6036167.0,18366830.0
2013-05-10,3.08,3.08,3.13,3.04,6678154.0,20581292.0
2013-05-13,3.08,3.13,3.14,3.06,6105085.0,18869938.0
2013-05-14,3.13,3.07,3.15,3.01,5286731.0,16261559.0
2013-05-15,3.08,3.14,3.14,3.04,6274415.0,19436918.0
2013-05-16,3.15,3.2,3.21,3.11,11966419.0,37803968.0
2013-05-17,3.2,3.32,3.34,3.2,16939114.0,55699996.0
2013-05-20,3.33,3.39,3.42,3.33,15559745.0,52460336.0
2013-05-21,3.49,3.42,3.49,3.41,33021847.0,113804248.0
2013-05-22,3.4,3.31,3.41,3.3,13356113.0,44715424.0
2013-05-23,3.31,3.33,3.4,3.29,8383384.0,28187756.0
2013-05-24,3.38,3.42,3.43,3.35,8730040.0,29634682.0
2013-05-27,3.44,3.41,3.48,3.39,7296451.0,24989954.0
2013-05-28,3.42,3.31,3.42,3.28,7624682.0,25350550.0
2013-05-29,3.3,3.32,3.34,3.29,4229982.0,14027147.0
2013-05-30,3.32,3.42,3.42,3.3,6933569.0,23324700.0
2013-05-31,3.45,3.36,3.45,3.36,7360290.0,24933642.0
2013-06-03,3.36,3.32,3.39,3.3,3439719.0,11480285.0
2013-06-04,3.29,3.31,3.36,3.28,5831511.0,19315832.0
2013-06-05,3.33,3.21,3.33,3.19,5918920.0,19158174.0
2013-06-06,3.18,3.07,3.18,3.06,4027719.0,12525181.0
2013-06-07,3.14,3.21,3.38,3.07,10600033.0,34371220.0
2013-06-13,3.12,2.97,3.12,2.92,5369176.0,16063803.0
2013-06-14,2.99,3.02,3.04,2.96,4087146.0,12272689.0
2013-06-17,3.0,2.95,3.01,2.9,4135195.0,12203956.0
2013-06-18,2.95,2.9,2.97,2.88,3952705.0,11521979.0
2013-06-19,2.92,2.87,2.94,2.82,3180606.0,9079262.0
2013-06-20,2.84,2.81,2.89,2.81,4172962.0,11863927.0
2013-06-21,2.76,2.75,2.77,2.67,5121632.0,13915731.0
2013-06-24,2.72,2.61,2.75,2.55,5707617.0,15009859.0
2013-06-25,2.57,2.71,2.72,2.35,7781416.0,19912470.0
2013-06-26,2.68,2.78,2.78,2.63,5463731.0,14938252.0
2013-06-27,2.82,2.75,2.93,2.68,6909457.0,19452412.0
2013-06-28,2.72,2.65,2.77,2.58,4658723.0,12432550.0
2013-07-01,2.65,2.7,2.7,2.59,3526052.0,9354500.0
2013-07-02,2.72,2.85,2.87,2.7,7646202.0,21381348.0
2013-07-03,2.87,2.8,2.87,2.73,3898303.0,10819109.0
2013-07-04,2.79,2.77,2.81,2.74,3294332.0,9166273.0
2013-07-05,2.76,2.72,2.79,2.71,2574024.0,7092333.0
2013-07-08,2.67,2.5,2.67,2.5,5430193.0,13842841.0
2013-07-09,2.52,2.43,2.54,2.42,3638615.0,8952742.0
2013-07-10,2.5,2.52,2.53,2.43,3660103.0,9057067.0
2013-07-11,2.58,2.63,2.66,2.51,4847796.0,12505827.0
2013-07-12,2.65,2.6,2.66,2.55,4591828.0,12009285.0
2013-07-15,2.61,2.62,2.63,2.56,3823451.0,9937679.0
2013-07-16,2.63,2.67,2.68,2.61,5074698.0,13388828.0
2013-07-17,2.78,2.94,2.94,2.71,13288833.0,38071360.0
2013-07-18,2.98,3.12,3.14,2.87,24005952.0,71862208.0
2013-07-19,3.05,2.92,3.08,2.92,12217303.0,36726984.0
2013-07-22,2.95,2.93,2.95,2.83,9097776.0,26366788.0
2013-07-23,3.0,2.97,3.0,2.86,9441412.0,27850988.0
2013-07-24,2.95,2.92,2.95,2.85,7044786.0,20506930.0
2013-07-25,2.91,2.95,3.09,2.88,11358778.0,34104872.0
2013-07-26,2.96,2.85,2.96,2.78,7591986.0,21479672.0
2013-07-29,2.85,2.71,2.85,2.67,5686892.0,15508760.0
2013-07-30,2.71,2.64,2.73,2.58,4336985.0,11477248.0
2013-07-31,2.64,2.65,2.74,2.63,3668899.0,9857822.0
2013-08-01,2.61,2.75,2.76,2.58,7933743.0,21395930.0
2013-08-02,2.75,2.8,2.85,2.75,7898954.0,22132352.0
2013-08-05,2.79,2.85,2.85,2.74,5962979.0,16699708.0
2013-08-06,2.83,2.84,2.88,2.81,5123547.0,14552324.0
2013-08-07,2.83,2.75,2.87,2.71,5089415.0,14258974.0
2013-08-08,2.75,2.75,2.77,2.72,3282279.0,9019170.0
2013-08-09,2.75,2.76,2.78,2.67,5145932.0,13990955.0
2013-08-12,2.76,2.79,2.81,2.74,5565023.0,15442619.0
2013-08-13,2.79,2.87,2.9,2.79,8736017.0,24978000.0
2013-08-14,2.85,2.89,2.91,2.81,8384936.0,24051278.0
2013-08-15,2.89,2.81,2.89,2.81,4773407.0,13579893.0
2013-08-16,2.8,2.72,2.85,2.72,5564876.0,15493729.0
2013-08-19,2.73,2.79,2.8,2.71,4496809.0,12397176.0
2013-08-20,2.78,2.81,2.86,2.78,5497654.0,15520116.0
2013-08-21,2.8,2.83,2.83,2.77,4638379.0,12966810.0
2013-08-22,2.83,2.86,2.97,2.8,10094861.0,29124320.0
2013-08-23,2.85,2.85,2.92,2.78,8471817.0,24213446.0
2013-08-26,2.85,2.89,2.91,2.84,6915686.0,19922036.0
2013-08-27,2.88,2.87,2.9,2.83,5719793.0,16323758.0
2013-08-28,2.85,2.82,2.91,2.82,9371883.0,26901206.0
2013-08-29,2.82,2.76,2.83,2.74,7151203.0,19858216.0
2013-08-30,2.81,2.64,2.81,2.6,8085486.0,21756042.0
2013-09-02,2.62,2.66,2.67,2.58,3691745.0,9688076.0
2013-09-03,2.66,2.71,2.72,2.65,3532856.0,9506080.0
2013-09-04,2.71,2.69,2.71,2.67,3043398.0,8179724.0
2013-09-05,2.69,2.68,2.72,2.68,3302637.0,8935593.0
2013-09-06,2.67,2.67,2.68,2.64,3845240.0,10236471.0
2013-09-09,2.67,2.7,2.71,2.67,3855364.0,10359748.0
2013-09-10,2.7,2.74,2.74,2.68,5841990.0,15827944.0
2013-09-11,2.73,2.69,2.75,2.67,4700222.0,12686370.0
2013-09-12,2.69,2.67,2.71,2.67,4848539.0,13030650.0
2013-09-13,2.68,2.69,2.7,2.65,4813133.0,12919097.0
2013-09-16,2.71,2.69,2.71,2.67,4040577.0,10887103.0
2013-09-17,2.7,2.63,2.7,2.61,4451103.0,11842933.0
2013-09-18,2.61,2.64,2.65,2.61,3109333.0,8178362.0
2013-09-23,2.64,2.71,2.73,2.64,6538970.0,17649692.0
2013-09-24,2.7,2.7,2.74,2.68,4584856.0,12378993.0
2013-09-25,2.71,2.72,2.73,2.68,5814252.0,15745643.0
2013-09-26,2.69,2.69,2.76,2.68,6195590.0,16858628.0
2013-09-27,2.7,2.67,2.72,2.66,3829007.0,10302524.0
2013-09-30,2.7,2.68,2.7,2.66,4221354.0,11306301.0
2013-10-08,2.68,2.72,2.73,2.67,4542923.0,12275030.0
2013-10-09,2.74,2.73,2.74,2.7,7761851.0,21117134.0
