date,open,close,high,low,volume,money
2020-12-03,31.38,37.66,37.66,31.38,153886.0,5766891.75
2020-12-04,41.43,41.43,41.43,41.43,94716.0,3924338.72
2020-12-07,45.58,45.58,45.58,45.58,101798.0,4639739.28
2020-12-08,50.14,50.14,50.14,50.14,630419.0,31607215.16
2020-12-09,50.22,53.67,55.04,47.46,14837217.0,758871530.45
2020-12-10,49.23,48.31,51.99,48.31,9203015.0,456599880.69
2020-12-11,46.35,43.47,46.56,43.47,8795487.0,389799509.06
2020-12-14,42.22,41.69,42.71,41.04,6125146.0,255722965.47
2020-12-15,41.35,45.85,45.85,41.04,6221929.0,274922305.53
2020-12-16,45.79,43.84,47.05,43.7,8509178.0,388106297.98
2020-12-17,42.96,42.99,43.59,41.35,6052441.0,256673906.67
2020-12-18,43.32,41.27,43.82,41.06,5453546.0,228045176.04
2020-12-21,39.98,40.42,41.02,39.41,3937323.0,158504623.75
2020-12-22,39.98,38.2,39.98,37.79,5021527.0,194554339.45
2020-12-23,38.18,38.76,39.28,37.0,4817796.0,184405996.75
2020-12-24,38.39,37.22,38.84,37.04,3074826.0,116244776.2
2020-12-25,36.73,37.17,37.71,36.53,2737710.0,101830356.98
2020-12-28,36.73,35.05,36.97,34.95,3437461.0,122483556.21
2020-12-29,34.57,35.41,36.72,34.57,2965211.0,105852299.32
2020-12-30,34.96,35.49,36.1,34.12,3003681.0,105191736.5
2020-12-31,35.5,35.97,36.75,35.37,2642328.0,95239932.59
2021-01-04,36.04,36.05,36.53,35.4,2534062.0,91222862.46
2021-01-05,36.04,37.5,38.05,35.64,3953842.0,147130105.98
2021-01-06,36.75,35.47,37.18,35.42,2955565.0,106524305.58
2021-01-07,35.23,33.0,35.23,32.31,3471520.0,117115442.42
2021-01-08,32.49,32.51,33.67,32.18,1858048.0,61101866.53
2021-01-11,32.97,33.46,34.76,32.6,2542889.0,85774636.02
2021-01-12,33.46,32.47,33.65,32.22,2113048.0,69011186.87
2021-01-13,32.41,31.23,32.41,31.0,2439888.0,76839044.72
2021-01-14,31.02,31.69,32.37,30.91,2113345.0,66945894.96
2021-01-15,31.42,32.61,33.14,31.21,2770418.0,89975737.61
2021-01-18,32.3,32.52,33.05,32.08,2005819.0,65465485.66
2021-01-19,32.29,32.97,33.86,32.29,2367738.0,78450963.5
2021-01-20,32.89,33.64,34.51,32.67,2256385.0,75932158.29
2021-01-21,33.28,32.87,33.76,32.64,2023610.0,66808117.46
2021-01-22,32.87,31.83,32.87,31.61,1767073.0,56605409.22
2021-01-25,32.09,35.01,35.01,31.52,2922596.0,100646269.15
2021-01-26,35.45,36.88,38.4,35.45,8081394.0,299326461.05
2021-01-27,34.46,35.78,36.34,33.23,4927762.0,171025532.03
2021-01-28,34.59,33.97,35.03,33.7,3059677.0,104899320.97
2021-01-29,34.28,32.94,34.31,31.73,2993951.0,97872721.61
2021-02-01,32.59,34.48,34.52,32.34,2957658.0,99627565.66
2021-02-02,34.37,33.36,34.37,33.04,2175799.0,73123396.41
2021-02-03,33.43,31.89,33.63,31.61,2086142.0,67435975.31
2021-02-04,31.81,32.76,33.08,31.31,2166327.0,69895635.98
2021-02-05,32.49,32.18,33.43,32.11,1893586.0,61993792.96
2021-02-08,31.7,31.84,32.8,31.49,1454638.0,46540494.67
2021-02-09,31.67,31.88,32.0,30.97,1550556.0,48924784.9
2021-02-10,31.88,31.44,32.34,31.26,1404539.0,44563092.6
2021-02-18,31.8,32.58,32.69,31.69,1691035.0,54627652.18
2021-02-19,32.39,33.46,33.62,32.2,1912677.0,63067768.68
2021-02-22,33.49,32.8,33.97,32.69,2480999.0,82844687.21
2021-02-23,32.5,32.18,32.68,31.9,1504834.0,48477806.68
2021-02-24,32.48,35.4,35.4,32.32,4301050.0,145714498.37
2021-02-25,35.99,34.62,36.09,34.07,3880385.0,134516721.02
2021-02-26,33.67,35.78,36.65,33.67,4575139.0,163156335.98
2021-03-01,35.79,36.32,37.32,35.45,3986590.0,144200163.94
2021-03-02,35.8,35.05,36.15,34.66,2628814.0,93016138.79
2021-03-03,34.89,35.72,36.38,34.26,2432730.0,85990510.0
2021-03-04,35.08,36.43,36.43,34.78,2817648.0,100234130.66
2021-03-05,36.08,37.76,37.99,35.84,4295348.0,158616529.62
2021-03-08,37.89,36.72,38.3,36.5,3512413.0,131674447.71
2021-03-09,36.1,34.27,36.43,33.96,2902490.0,101011917.43
2021-03-10,34.51,34.62,34.95,33.94,1726064.0,59498281.15
2021-03-11,34.62,34.75,35.03,34.17,1910118.0,66174390.41
2021-03-12,34.62,32.77,34.62,32.7,2363510.0,78785946.39
2021-03-15,32.1,32.43,32.78,32.1,1087277.0,35188532.3
2021-03-16,32.28,32.77,33.14,32.16,930690.0,30467554.68
2021-03-17,32.67,33.42,33.84,32.54,1141468.0,38120832.96
2021-03-18,33.77,33.3,33.77,33.14,975253.0,32549931.29
2021-03-19,32.79,34.61,36.53,32.79,2370209.0,81897404.88
2021-03-22,34.49,35.15,35.88,34.26,2289942.0,80679337.6
2021-03-23,35.15,35.25,35.64,34.71,2002124.0,70621886.5
2021-03-24,34.71,35.51,35.84,34.07,2248431.0,78800570.69
2021-03-25,35.33,35.48,35.72,34.68,1729308.0,60840805.08
2021-03-26,35.6,34.88,35.65,34.76,1572206.0,55199959.42
2021-03-29,35.25,35.51,35.54,34.66,1776004.0,62564004.61
2021-03-30,34.95,33.67,35.15,33.38,2122293.0,71952985.49
2021-03-31,33.78,33.77,34.25,33.36,945665.0,32019376.83
2021-04-01,33.65,37.15,37.15,33.03,6768464.0,249282312.54
2021-04-02,37.4,37.71,39.17,36.64,10044799.0,382575224.2
2021-04-06,37.99,37.07,38.4,36.84,5426105.0,202514916.96
2021-04-07,36.81,38.6,38.69,36.66,5989587.0,225753322.92
2021-04-08,39.09,37.6,42.2,37.42,7786581.0,307172616.98
2021-04-09,37.22,37.22,38.1,36.65,4106752.0,152785665.59
2021-04-12,37.27,36.25,37.53,35.79,3368692.0,123102937.59
2021-04-13,36.06,35.76,36.61,35.59,2186731.0,78878185.0
2021-04-14,35.99,36.91,37.17,35.45,2715386.0,99309712.65
2021-04-15,36.94,35.59,37.35,35.25,2403946.0,85830839.2
