date,open,close,high,low,volume,money
2017-05-26,5.92,7.1,7.1,5.92,10181.0,68121.5
2017-05-31,7.81,7.81,7.81,7.81,9795.0,76495.65
2017-06-01,8.59,8.59,8.59,8.59,10559.0,90724.28
2017-06-02,9.45,9.45,9.45,9.45,11943.0,112879.29
2017-06-05,10.4,10.4,10.4,10.4,32042.0,333098.64
2017-06-06,11.44,11.44,11.44,11.44,27883.0,318860.0
2017-06-07,12.58,12.58,12.58,12.58,95392.0,1199977.46
2017-06-08,13.84,13.84,13.84,13.84,88294.0,1221820.98
2017-06-09,15.22,15.22,15.22,15.22,341038.0,5191771.58
2017-06-12,15.35,15.48,16.23,14.97,31033194.0,488660609.5
2017-06-13,14.7,15.63,16.11,14.39,24651986.0,370093647.21
2017-06-14,15.1,14.06,15.16,14.06,19234988.0,277806445.35
2017-06-15,14.08,14.31,14.88,14.08,15534334.0,224763259.69
2017-06-16,14.31,14.78,14.83,13.96,16660813.0,241391176.76
2017-06-19,14.64,14.56,14.76,14.21,11285786.0,163289452.64
2017-06-20,14.55,15.11,16.01,14.47,21733586.0,333297984.36
2017-06-21,14.68,14.63,14.84,14.28,14561046.0,211600945.42
2017-06-22,14.53,13.97,14.82,13.96,12754555.0,182861047.19
2017-06-23,13.84,13.35,14.04,12.96,12558066.0,169536675.65
2017-06-26,13.29,13.43,13.51,13.09,5523389.0,73716072.93
2017-06-27,13.43,13.32,13.75,13.31,6333055.0,85620195.77
2017-06-28,13.41,13.39,13.62,13.24,6377268.0,85683623.59
2017-06-29,13.47,13.25,13.49,13.19,5985825.0,79607013.4
2017-06-30,13.11,13.44,13.73,12.92,8569879.0,114439039.41
2017-07-03,13.35,13.85,13.99,13.28,7702965.0,105693605.89
2017-07-04,13.78,13.96,14.0,13.7,6860499.0,94944988.79
2017-07-05,14.05,15.01,15.35,14.05,18450104.0,272189098.55
2017-07-06,14.82,15.47,15.53,14.64,14895468.0,223010100.17
2017-07-07,15.54,15.34,15.96,15.02,12977094.0,200631642.8
2017-07-10,15.02,13.86,15.12,13.8,14396354.0,206763593.43
2017-07-11,13.87,13.5,13.99,13.49,7505650.0,102946664.54
2017-07-12,13.47,13.9,13.93,13.27,8201032.0,111373071.12
2017-07-13,13.78,13.32,13.78,13.18,6873745.0,92221230.56
2017-07-14,13.23,13.14,13.52,13.01,5502534.0,73003906.02
2017-07-17,12.91,11.83,12.91,11.83,7373862.0,89447521.2
2017-07-18,11.44,11.72,12.0,11.29,5962162.0,69341646.05
2017-07-19,11.72,11.65,11.78,11.41,4520843.0,52337863.28
2017-07-20,11.58,11.44,12.0,11.44,5196063.0,60894608.32
2017-07-21,11.36,11.17,11.59,11.17,3958837.0,45035439.09
2017-07-24,11.12,11.56,11.72,11.06,4388388.0,49997611.96
2017-07-25,11.45,11.61,11.82,11.44,4112473.0,48008293.53
2017-07-26,11.61,11.56,11.87,11.4,3727206.0,43383047.16
2017-07-27,11.58,12.3,12.35,11.44,7295291.0,87621316.27
2017-07-28,12.22,12.01,12.3,11.93,4715292.0,57135557.4
2017-07-31,12.07,12.06,12.28,11.94,3358895.0,40706159.38
2017-08-01,12.02,12.05,12.12,11.75,4453774.0,53082995.73
2017-08-02,12.0,11.75,12.01,11.73,3530581.0,41848150.25
2017-08-03,11.85,11.81,12.08,11.65,3729960.0,44274006.08
2017-08-04,11.9,11.41,11.93,11.34,3557526.0,41257785.4
2017-08-07,11.5,11.54,11.67,11.48,2207003.0,25539346.87
2017-08-08,11.59,11.58,11.61,11.14,3097586.0,35436976.28
2017-08-09,11.52,11.42,11.61,11.38,2086230.0,24000644.01
2017-08-10,11.47,11.36,11.54,11.28,2338004.0,26699139.06
2017-08-11,11.27,11.3,11.51,11.25,2180601.0,24778719.78
2017-08-14,11.41,11.7,11.78,11.3,3508017.0,40815641.51
2017-08-15,11.67,12.0,12.01,11.63,4697971.0,55720071.89
2017-08-16,11.9,12.26,12.46,11.83,7136532.0,87342051.95
2017-08-17,12.2,12.22,12.58,12.09,5659774.0,69654366.33
2017-08-18,12.15,12.01,12.43,11.94,4715662.0,57279741.34
2017-08-21,12.11,12.46,12.51,12.06,5268029.0,65012377.82
2017-08-22,12.47,12.46,12.97,12.44,7184800.0,91172193.85
2017-08-23,12.33,13.02,13.23,12.19,11167298.0,142285219.0
2017-08-24,13.05,13.95,14.32,13.04,21559505.0,303444128.69
2017-08-25,13.7,14.55,14.86,13.55,20417434.0,287874680.25
2017-08-28,14.44,14.53,14.93,14.08,18953578.0,274186560.5
2017-08-29,14.23,13.94,14.58,13.86,15619813.0,221760787.99
2017-08-30,13.93,13.56,14.05,13.41,10038129.0,137508653.18
2017-08-31,13.57,14.49,14.53,13.57,13898616.0,196203920.1
2017-09-01,15.14,15.94,15.94,15.0,9431318.0,148103723.97
2017-09-04,16.84,16.32,17.53,15.94,28841862.0,485239828.83
2017-09-05,16.46,17.95,17.95,16.12,26993078.0,466058452.68
2017-09-06,17.95,16.65,17.99,16.15,24415262.0,411074488.92
2017-09-07,16.89,16.06,17.47,15.93,22322536.0,373622570.56
2017-09-08,15.37,15.05,15.69,14.84,17299489.0,264142399.1
2017-09-11,15.0,15.23,15.54,14.93,11338497.0,173302558.08
2017-09-12,15.11,15.22,15.42,14.7,11724593.0,176680951.9
2017-09-13,15.02,15.36,15.53,15.01,9087513.0,138882377.7
2017-09-14,15.2,15.08,15.65,15.0,8869851.0,136149005.32
2017-09-15,15.07,14.33,15.19,14.31,8860197.0,130461784.28
2017-09-18,14.36,14.58,14.64,14.06,6299901.0,90766244.84
2017-09-19,14.54,14.96,15.16,14.45,7422331.0,110494059.38
2017-09-20,14.72,15.34,15.54,14.72,9556068.0,145751905.03
2017-09-21,15.23,14.77,15.41,14.73,7734840.0,116586335.3
2017-09-22,14.61,15.56,15.85,14.61,12793856.0,196882078.19
2017-09-25,15.41,16.06,16.25,15.1,14050602.0,222000962.71
2017-09-26,15.75,14.66,15.9,14.47,10982606.0,164459571.53
2017-09-27,14.53,15.0,15.15,14.53,6412411.0,95681076.87
2017-09-28,14.93,15.49,15.92,14.88,8951057.0,138052088.67
2017-09-29,15.37,15.22,15.73,15.04,6469711.0,99092259.41
2017-10-09,15.32,15.3,15.64,15.18,5313214.0,81777003.83
2017-10-10,15.12,16.06,16.06,15.07,10668797.0,167565536.44
2017-10-11,15.73,15.25,15.88,15.2,7943899.0,123047690.25
2017-10-12,15.16,15.45,15.45,14.59,7300255.0,110588784.05
2017-10-13,15.29,15.63,15.77,15.04,7232292.0,111672087.9
2017-10-16,14.97,14.06,14.97,14.06,11629933.0,166146449.69
2017-10-17,14.05,14.12,14.25,13.86,3839966.0,54113920.47
2017-10-18,14.15,13.32,14.24,13.29,4943051.0,67986698.03
2017-10-19,13.3,13.23,13.42,13.0,2866671.0,37805889.6
2017-10-20,13.24,13.38,13.47,13.09,2206966.0,29466898.51
2017-10-23,13.47,13.55,13.7,13.37,2218440.0,29911820.39
2017-10-24,13.55,13.32,13.55,13.09,2479484.0,33025908.69
2017-10-25,13.32,13.61,13.72,13.25,3253418.0,43938909.5
2017-10-26,13.53,13.8,13.97,13.47,3911173.0,53707043.75
2017-10-27,13.94,14.65,15.18,13.7,11866739.0,172408004.45
2017-10-30,14.24,13.38,14.39,13.19,8799538.0,121310075.42
2017-10-31,13.24,13.32,13.55,13.11,4481792.0,59483037.36
2017-11-01,13.31,13.67,13.81,13.24,4411679.0,59994613.99
2017-11-02,13.7,13.82,14.03,13.6,4583501.0,63542362.47
