date,open,close,high,low,volume,money
2020-07-22,36.48,43.79,43.79,36.48,81331.0,3558676.19
2020-07-23,48.16,48.16,48.16,48.16,18038.0,868814.27
2020-07-24,52.98,52.98,52.98,52.98,38321.0,2030262.75
2020-07-27,58.28,58.28,58.28,58.28,92954.0,5417712.72
2020-07-28,64.11,64.11,64.11,64.11,58786.0,3768966.72
2020-07-29,70.52,70.52,70.52,70.52,164814.0,11622902.4
2020-07-30,77.58,77.58,77.58,74.59,5752536.0,446148114.37
2020-07-31,80.36,85.34,85.34,79.57,13589046.0,1121493741.69
2020-08-03,84.57,86.57,91.34,79.57,16824542.0,1411006398.4
2020-08-04,85.47,95.23,95.23,84.57,14334671.0,1296593145.4
2020-08-05,97.6,93.51,100.49,86.67,11468331.0,1086902601.87
2020-08-06,98.0,98.5,102.45,95.59,8968354.0,882732918.38
2020-08-07,100.49,105.96,106.96,97.58,8510238.0,862430177.0
2020-08-10,101.88,95.36,102.97,95.36,8492849.0,829552801.54
2020-08-11,92.53,93.29,96.1,91.39,6048973.0,566652412.43
2020-08-12,92.29,86.13,93.29,84.72,6144134.0,541105893.35
2020-08-13,85.13,81.14,86.91,80.83,5945972.0,496008890.29
2020-08-14,80.13,83.72,85.2,79.8,5385080.0,449380915.67
2020-08-17,83.98,85.07,88.4,83.98,4406823.0,379367774.83
2020-08-18,84.58,83.97,86.25,82.59,3596066.0,302673300.13
2020-08-19,84.59,85.21,86.23,83.73,4063399.0,345684841.45
2020-08-20,84.35,87.11,89.0,81.69,4217429.0,359503210.05
2020-08-21,87.11,92.63,94.52,86.33,5388298.0,490310198.49
2020-08-24,93.54,90.48,93.6,88.55,3877856.0,353069832.53
2020-08-25,89.45,91.26,93.0,88.67,4138859.0,376195774.74
2020-08-26,91.52,80.93,91.52,80.84,5723107.0,487519893.63
2020-08-27,80.25,82.28,83.36,78.5,3022543.0,244526070.22
2020-08-28,80.6,83.63,85.17,80.21,2477601.0,206690241.14
2020-08-31,83.78,94.36,97.5,83.78,7049718.0,654844362.07
2020-09-01,92.54,95.54,98.5,92.54,4489466.0,430635114.63
2020-09-02,96.51,97.02,98.27,94.02,2855397.0,274622717.52
2020-09-03,97.22,97.37,101.47,93.8,3966063.0,387027441.97
2020-09-04,94.02,94.4,100.12,93.04,3988143.0,383338445.33
2020-09-07,93.14,92.63,95.96,91.22,3296247.0,308346555.44
2020-09-08,92.53,86.3,93.46,84.57,3436575.0,301074275.24
2020-09-09,84.57,84.69,87.55,83.57,2256473.0,193433214.88
2020-09-10,86.15,82.81,88.23,82.81,2159066.0,184923757.84
2020-09-11,82.03,87.26,87.5,82.03,2132912.0,180439656.39
2020-09-14,88.23,91.65,91.88,86.06,3525689.0,316065969.3
2020-09-15,93.33,89.25,93.33,88.95,2593604.0,234449155.33
2020-09-16,89.56,100.89,101.28,88.55,6491070.0,622234135.47
2020-09-17,104.31,95.5,107.15,95.15,8067127.0,818672340.58
2020-09-18,93.03,93.04,97.48,92.56,3625164.0,342370297.62
2020-09-21,93.09,94.52,95.84,91.55,2636264.0,247280760.29
2020-09-22,93.58,94.5,96.01,91.93,2280805.0,214664193.31
2020-09-23,94.14,94.22,97.01,92.03,2953810.0,277637300.0
2020-09-24,92.69,92.73,94.72,89.71,3110276.0,285824964.53
2020-09-25,93.28,85.26,93.33,85.26,3727504.0,329275738.78
2020-09-28,85.57,83.66,86.16,82.24,2818019.0,236598286.74
2020-09-29,84.57,83.26,85.53,82.51,2256595.0,188439571.87
2020-09-30,82.72,81.57,85.57,81.47,2522384.0,210332781.32
2020-10-09,83.08,83.86,84.06,81.39,3621609.0,298586518.63
2020-10-12,83.38,86.29,86.51,81.8,3066230.0,260543450.82
2020-10-13,86.56,86.6,87.25,83.87,3029731.0,258950172.91
2020-10-14,86.02,83.13,86.15,82.68,3556256.0,299822194.68
2020-10-15,82.88,85.07,86.02,81.41,2959185.0,249080928.66
2020-10-16,83.89,82.07,84.41,81.89,2342769.0,194386654.83
2020-10-19,81.58,79.59,82.47,79.5,2147209.0,173176375.37
2020-10-20,79.6,81.4,81.53,78.8,1657409.0,133356569.0
2020-10-21,81.16,83.57,84.06,79.59,2798335.0,229973921.73
2020-10-22,82.88,81.88,83.08,81.29,1868388.0,153468926.3
2020-10-23,77.48,68.38,77.61,67.95,7009432.0,501682242.68
2020-10-26,66.32,67.56,67.9,64.87,2871463.0,191329125.77
