,Unnamed: 0,date,open,close,high,low,volume,money
889,889,2008-09-01,2.42,2.37,2.46,2.37,3682750.0,8816002.0
890,890,2008-09-02,2.28,2.38,2.41,2.25,5185995.0,12015546.0
891,891,2008-09-03,2.36,2.36,2.42,2.31,2797682.0,6615956.0
892,892,2008-09-04,2.34,2.41,2.43,2.34,2954860.0,7049011.0
893,893,2008-09-05,2.35,2.29,2.36,2.29,3326529.0,7653670.0
894,894,2008-09-08,2.29,2.18,2.29,2.18,1898310.0,4159950.0
895,895,2008-09-09,2.1,2.07,2.15,2.07,4047912.0,8402258.0
896,896,2008-09-10,2.0,2.04,2.1,2.0,2054198.0,4248527.0
897,897,2008-09-11,2.01,1.94,2.03,1.94,2894926.0,5648578.0
898,898,2008-09-12,1.87,1.88,1.93,1.84,3981541.0,7431396.0
899,899,2008-09-16,1.83,1.81,1.89,1.79,3061736.0,5594000.0
900,900,2008-09-17,1.84,1.9,1.9,1.84,4268527.0,8093499.0
901,901,2008-09-18,1.89,1.9,1.9,1.81,5686578.0,10410535.0
902,902,2008-09-19,2.0,2.0,2.0,1.96,3599535.0,7187203.0
903,903,2008-09-22,2.1,2.1,2.1,2.0,9596680.0,19930607.0
904,904,2008-09-23,2.05,2.0,2.05,2.0,3252000.0,6509830.0
905,905,2008-09-24,1.9,1.98,1.99,1.9,6005146.0,11501663.0
906,906,2008-09-25,1.96,1.99,2.02,1.93,4762094.0,9447131.0
907,907,2008-09-26,2.0,2.05,2.09,1.96,5378248.0,10976294.0
908,908,2008-10-06,2.07,1.95,2.07,1.95,3753020.0,7377435.0
909,909,2008-10-07,1.86,1.89,1.92,1.85,2170869.0,4066103.0
910,910,2008-10-08,1.85,1.87,1.9,1.83,1603400.0,2991728.0
911,911,2008-10-09,1.9,1.86,1.91,1.84,1389996.0,2611411.0
912,912,2008-10-10,1.79,1.77,1.79,1.77,1117000.0,1980169.0
913,913,2008-10-13,1.68,1.79,1.8,1.68,3157627.0,5351947.0
914,914,2008-10-14,1.82,1.7,1.84,1.7,2729507.0,4814924.0
915,915,2008-10-15,1.69,1.71,1.71,1.63,1579350.0,2630114.0
916,916,2008-10-16,1.65,1.62,1.65,1.62,2840710.0,4610748.0
917,917,2008-10-17,1.6,1.59,1.63,1.55,2077702.0,3294751.0
918,918,2008-10-20,1.59,1.62,1.66,1.53,1999376.0,3195006.0
919,919,2008-10-21,1.62,1.66,1.7,1.61,2517267.0,4209562.0
920,920,2008-10-22,1.65,1.69,1.73,1.61,2734840.0,4625895.0
921,921,2008-10-23,1.66,1.67,1.71,1.62,1920947.0,3197955.0
922,922,2008-10-24,1.68,1.72,1.75,1.66,5139665.0,8921946.0
923,923,2008-10-27,1.64,1.63,1.67,1.63,2514000.0,4105051.0
924,924,2008-10-28,1.55,1.64,1.65,1.55,2498740.0,3955398.0
925,925,2008-10-29,1.65,1.56,1.65,1.56,1591900.0,2533557.0
926,926,2008-10-30,1.56,1.5,1.59,1.48,2287191.0,3430168.0
927,927,2008-10-31,1.47,1.43,1.5,1.43,2445139.0,3558349.0
928,928,2008-11-03,1.42,1.43,1.48,1.41,1884535.0,2725231.0
929,929,2008-11-04,1.44,1.4,1.44,1.37,1724000.0,2401837.0
930,930,2008-11-05,1.4,1.45,1.46,1.38,1924953.0,2763797.0
931,931,2008-11-06,1.42,1.44,1.46,1.39,1253119.0,1800612.0
932,932,2008-11-07,1.41,1.46,1.47,1.4,1361481.0,1973686.0
933,933,2008-11-10,1.46,1.53,1.53,1.46,2283312.0,3456954.0
934,934,2008-11-11,1.54,1.55,1.61,1.51,3992625.0,6273465.0
935,935,2008-11-12,1.55,1.6,1.61,1.52,2311769.0,3642343.0
936,936,2008-11-13,1.57,1.68,1.68,1.54,3664128.0,6038586.0
937,937,2008-11-14,1.7,1.73,1.73,1.66,4767484.0,8074975.0
938,938,2008-11-17,1.73,1.82,1.82,1.67,6068609.0,10621611.0
939,939,2008-11-18,1.81,1.73,1.88,1.73,4859899.0,8625744.0
940,940,2008-11-19,1.66,1.78,1.81,1.65,4263476.0,7342123.0
941,941,2008-11-20,1.75,1.8,1.83,1.71,4195305.0,7434866.0
942,942,2008-11-21,1.75,1.77,1.8,1.71,4075941.0,7095868.0
943,943,2008-11-24,1.75,1.72,1.8,1.72,2223288.0,3915335.0
944,944,2008-11-25,1.73,1.7,1.76,1.68,1579649.0,2714919.0
945,945,2008-11-26,1.7,1.71,1.73,1.67,1622745.0,2756399.0
946,946,2008-11-27,1.78,1.75,1.8,1.73,3684090.0,6524277.0
947,947,2008-11-28,1.71,1.69,1.74,1.67,1208353.0,2050951.0
948,948,2008-12-01,1.7,1.7,1.7,1.61,3627384.0,6012043.0
949,949,2008-12-02,1.65,1.71,1.73,1.64,2202283.0,3728749.0
950,950,2008-12-03,1.71,1.8,1.8,1.71,6063263.0,10796571.0
951,951,2008-12-04,1.83,1.85,1.89,1.8,8167175.0,15209900.0
952,952,2008-12-05,1.83,1.89,1.9,1.81,3470490.0,6470834.0
953,953,2008-12-08,1.89,1.98,1.98,1.86,6569904.0,12750298.0
954,954,2008-12-09,2.0,1.99,2.06,1.97,6920719.0,13857618.0
955,955,2008-12-10,1.97,2.09,2.09,1.97,7635357.0,15773634.0
956,956,2008-12-11,2.15,2.19,2.19,2.1,8309393.0,18167274.0
957,957,2008-12-12,2.19,2.08,2.21,2.08,6290182.0,13216399.0
958,958,2008-12-15,2.0,1.98,2.05,1.98,5623400.0,11163452.0
959,959,2008-12-16,1.92,1.99,2.0,1.88,5635804.0,10696556.0
960,960,2008-12-17,1.97,1.98,2.02,1.95,4169701.0,8314949.0
961,961,2008-12-18,1.98,2.02,2.03,1.95,4387890.0,8770731.0
962,962,2008-12-19,2.02,2.11,2.12,2.0,8006012.0,16749687.0
963,963,2008-12-22,2.12,2.13,2.16,2.05,6249898.0,13175506.0
964,964,2008-12-23,2.14,2.02,2.17,2.02,6047314.0,12585097.0
965,965,2008-12-24,1.97,1.92,1.97,1.92,3517403.0,6787132.0
966,966,2008-12-25,1.92,1.97,1.98,1.88,4139999.0,7997282.0
967,967,2008-12-26,1.97,1.99,2.02,1.96,3286819.0,6559547.0
968,968,2008-12-29,1.99,1.94,2.0,1.89,3291088.0,6317084.0
969,969,2008-12-30,1.93,1.91,1.97,1.9,2097999.0,4065851.0
970,970,2008-12-31,1.89,1.84,1.91,1.81,3690489.0,6786580.0
971,971,2009-01-05,1.84,1.91,1.92,1.82,3837853.0,7256651.0
972,972,2009-01-06,1.91,1.97,2.0,1.86,3780108.0,7322522.0
973,973,2009-01-07,1.97,2.01,2.02,1.96,3633523.0,7233277.0
974,974,2009-01-08,1.98,1.96,2.0,1.92,2720198.0,5355630.0
975,975,2009-01-09,1.96,2.0,2.0,1.94,2117676.0,4192788.0
976,976,2009-01-12,2.0,2.0,2.05,1.98,4700330.0,9456664.0
977,977,2009-01-13,1.98,1.94,2.0,1.94,2880193.0,5676975.0
978,978,2009-01-14,1.94,1.99,2.0,1.93,2226713.0,4386087.0
979,979,2009-01-15,1.97,2.01,2.04,1.97,3692309.0,7403395.0
980,980,2009-01-16,2.01,2.01,2.05,2.0,3421948.0,6931678.0
981,981,2009-01-19,2.02,2.05,2.06,2.01,4036130.0,8228054.0
982,982,2009-01-20,2.04,2.03,2.05,2.01,1981887.0,4021993.0
983,983,2009-01-21,2.0,2.06,2.06,2.0,3697347.0,7545045.0
984,984,2009-01-22,2.16,2.16,2.16,2.11,10320964.0,22201302.0
985,985,2009-01-23,2.18,2.27,2.27,2.16,10523709.0,23718110.0
986,986,2009-02-02,2.27,2.38,2.38,2.23,9253228.0,21632080.0
987,987,2009-02-03,2.45,2.4,2.46,2.38,8746028.0,21079708.0
988,988,2009-02-04,2.41,2.44,2.46,2.35,7101980.0,17015168.0
989,989,2009-02-05,2.44,2.39,2.5,2.38,7938191.0,19398588.0
990,990,2009-02-06,2.39,2.5,2.5,2.39,7625998.0,18766564.0
991,991,2009-02-09,2.53,2.63,2.63,2.47,9424746.0,24172740.0
992,992,2009-02-10,2.65,2.76,2.76,2.63,3764038.0,10253325.0
993,993,2009-02-11,2.89,2.9,2.9,2.85,7905149.0,22909242.0
994,994,2009-02-12,3.03,3.04,3.05,2.77,12822131.0,37947700.0
995,995,2009-02-13,3.02,3.09,3.09,2.93,12227095.0,36678572.0
996,996,2009-02-16,3.09,3.2,3.24,3.02,8594155.0,26662154.0
997,997,2009-02-17,3.16,3.04,3.19,3.04,8403992.0,25953216.0
998,998,2009-02-18,2.91,2.89,2.98,2.89,7147284.0,20737680.0
999,999,2009-02-19,2.79,3.03,3.03,2.75,8286685.0,23859608.0
1000,1000,2009-02-20,2.97,3.18,3.18,2.96,9458623.0,29465620.0
1001,1001,2009-02-23,3.26,3.34,3.34,3.19,6716258.0,22358844.0
1002,1002,2009-02-24,3.38,3.46,3.51,3.33,10879964.0,37567020.0
1003,1003,2009-02-25,3.5,3.47,3.53,3.35,6343405.0,21827774.0
1004,1004,2009-02-26,3.47,3.55,3.64,3.3,10497682.0,37437112.0
1005,1005,2009-02-27,3.38,3.37,3.44,3.37,4540415.0,15316817.0
1006,1006,2009-03-02,3.2,3.44,3.54,3.2,6284218.0,20726678.0
1007,1007,2009-03-03,3.38,3.27,3.38,3.27,3922283.0,12924331.0
1008,1008,2009-03-04,3.15,3.36,3.4,3.15,3684622.0,12261610.0
1009,1009,2009-03-05,3.4,3.25,3.41,3.19,5952559.0,19409006.0
1010,1010,2009-03-06,3.14,3.12,3.23,3.09,4370446.0,13692732.0
1011,1011,2009-03-09,3.12,3.01,3.22,3.0,3255207.0,10146322.0
1012,1012,2009-03-10,2.97,3.16,3.16,2.86,5772307.0,17235508.0
1013,1013,2009-03-11,3.19,3.32,3.32,3.08,7991542.0,25854530.0
1014,1014,2009-03-12,3.25,3.35,3.46,3.22,5138721.0,17219104.0
1015,1015,2009-03-13,3.42,3.39,3.44,3.3,2854304.0,9594504.0
1016,1016,2009-03-16,3.45,3.36,3.45,3.23,2307809.0,7663587.0
1017,1017,2009-03-17,3.36,3.44,3.51,3.29,5296251.0,17946764.0
1018,1018,2009-03-18,3.42,3.39,3.48,3.35,4911798.0,16732111.0
1019,1019,2009-03-19,3.37,3.4,3.42,3.34,2688306.0,9096153.0
1020,1020,2009-03-20,3.41,3.35,3.41,3.3,3090251.0,10338770.0
1021,1021,2009-03-23,3.35,3.39,3.48,3.3,5031573.0,17096250.0
1022,1022,2009-03-24,3.44,3.56,3.56,3.39,6840466.0,23838152.0
1023,1023,2009-03-25,3.68,3.7,3.74,3.6,6129040.0,22819254.0
1024,1024,2009-03-26,3.7,3.89,3.89,3.61,8177503.0,30750462.0
1025,1025,2009-03-27,3.9,3.87,4.04,3.83,6088181.0,23995908.0
1026,1026,2009-03-30,3.88,3.68,3.96,3.68,17622190.0,65632544.0
1027,1027,2009-03-31,3.54,3.58,3.65,3.5,17531424.0,62077552.0
1028,1028,2009-04-01,3.55,3.63,3.68,3.54,7945363.0,28780788.0
1029,1029,2009-04-02,3.62,3.53,3.67,3.46,10836433.0,38619572.0
1030,1030,2009-04-03,3.53,3.53,3.62,3.49,6159411.0,21864164.0
1031,1031,2009-04-07,3.52,3.61,3.64,3.52,5763090.0,20640104.0
1032,1032,2009-04-08,3.59,3.55,3.65,3.54,7768100.0,27948428.0
1033,1033,2009-04-09,3.56,3.59,3.61,3.49,4263208.0,15095005.0
1034,1034,2009-04-10,3.58,3.73,3.77,3.57,9759503.0,36197984.0
1035,1035,2009-04-13,3.75,3.72,3.79,3.68,7432073.0,27700106.0
1036,1036,2009-04-14,3.73,3.83,3.88,3.71,7836931.0,29789750.0
1037,1037,2009-04-15,3.79,4.02,4.02,3.77,13094398.0,51855268.0
1038,1038,2009-04-16,4.06,3.88,4.17,3.87,10244477.0,40699256.0
1039,1039,2009-04-17,3.8,3.77,3.88,3.7,7246557.0,27399824.0
1040,1040,2009-04-20,3.77,3.9,3.9,3.75,7818657.0,30014136.0
1041,1041,2009-04-21,3.89,4.04,4.1,3.83,14813673.0,59275980.0
1042,1042,2009-04-22,4.02,3.86,4.13,3.84,13766304.0,55248800.0
1043,1043,2009-04-23,3.8,3.8,3.85,3.68,7894991.0,29705554.0
1044,1044,2009-04-24,3.8,3.87,3.94,3.8,7080827.0,27514426.0
1045,1045,2009-04-27,3.87,3.68,3.92,3.68,5994207.0,22427318.0
1046,1046,2009-04-28,3.68,3.5,3.68,3.5,6929830.0,24319702.0
1047,1047,2009-04-29,3.45,3.59,3.6,3.45,5469125.0,19468180.0
1048,1048,2009-04-30,3.59,3.59,3.64,3.56,4367523.0,15668130.0
1049,1049,2009-05-04,3.59,3.68,3.7,3.51,8367170.0,30232892.0
1050,1050,2009-05-05,3.68,3.71,3.72,3.65,6263570.0,23112946.0
1051,1051,2009-05-06,3.71,3.77,3.79,3.66,6433430.0,24054198.0
1052,1052,2009-05-07,3.79,3.74,3.88,3.65,7565374.0,28471656.0
1053,1053,2009-05-08,3.76,3.79,3.81,3.68,6795055.0,25556818.0
1054,1054,2009-05-11,3.81,3.61,3.83,3.61,6466584.0,24251570.0
1055,1055,2009-05-12,3.56,3.67,3.67,3.52,4157687.0,15004690.0
1056,1056,2009-05-13,3.67,3.7,3.73,3.62,4682541.0,17223072.0
1057,1057,2009-05-14,3.68,3.74,3.75,3.63,5887414.0,21747896.0
1058,1058,2009-05-15,3.76,3.85,3.89,3.75,10874468.0,41816380.0
1059,1059,2009-05-18,3.87,4.03,4.04,3.85,15911441.0,63340548.0
1060,1060,2009-05-19,4.04,3.97,4.07,3.93,10313458.0,41085552.0
1061,1061,2009-05-20,3.99,3.92,4.05,3.92,7813291.0,31029318.0
1062,1062,2009-05-21,3.92,3.92,3.92,3.92,0.0,0.0
1063,1063,2009-05-22,3.79,3.82,3.83,3.72,8449467.0,31828074.0
1064,1064,2009-05-25,3.67,3.77,3.79,3.66,5292657.0,19617028.0
1065,1065,2009-05-26,3.78,3.76,3.83,3.76,4564672.0,17274518.0
1066,1066,2009-05-27,3.77,3.8,3.85,3.77,4425120.0,16857072.0
1067,1067,2009-06-01,3.85,3.82,3.85,3.8,5538055.0,21120568.0
1068,1068,2009-06-02,3.84,3.81,3.84,3.78,4884816.0,18599330.0
1069,1069,2009-06-03,3.82,3.88,3.92,3.79,6613028.0,25609410.0
1070,1070,2009-06-04,3.87,3.95,3.97,3.83,8295780.0,32298622.0
1071,1071,2009-06-05,3.94,3.95,4.04,3.9,8199216.0,32559884.0
1072,1072,2009-06-08,3.94,4.0,4.02,3.87,7997346.0,31629006.0
1073,1073,2009-06-09,3.97,4.2,4.2,3.97,25161744.0,104925144.0
1074,1074,2009-06-10,4.27,4.41,4.41,4.21,14329674.0,62435564.0
1075,1075,2009-06-11,4.52,4.28,4.63,4.22,22013928.0,98061808.0
1076,1076,2009-06-12,4.3,4.23,4.43,4.21,8406499.0,36243668.0
1077,1077,2009-06-15,4.3,4.41,4.41,4.17,6910976.0,29561698.0
1078,1078,2009-06-16,4.36,4.63,4.63,4.31,13072261.0,59631972.0
1079,1079,2009-06-17,4.6,4.56,4.85,4.5,12073417.0,56887132.0
1080,1080,2009-06-18,4.51,4.56,4.69,4.5,6758627.0,30845968.0
1081,1081,2009-06-19,4.52,4.55,4.68,4.4,6764804.0,30327280.0
1082,1082,2009-06-22,4.33,4.33,4.5,4.32,15843072.0,68746136.0
1083,1083,2009-06-23,4.21,4.27,4.31,4.15,7347548.0,31075084.0
1084,1084,2009-06-24,4.23,4.25,4.32,4.21,5676369.0,24149706.0
1085,1085,2009-06-25,4.25,4.29,4.33,4.25,6380013.0,27321090.0
1086,1086,2009-06-26,4.29,4.4,4.43,4.28,8021256.0,35124628.0
1087,1087,2009-06-29,4.41,4.33,4.42,4.29,9465749.0,41096544.0
1088,1088,2009-06-30,4.34,4.23,4.36,4.17,7143775.0,30331110.0
1089,1089,2009-07-01,4.21,4.29,4.31,4.18,5490520.0,23281758.0
1090,1090,2009-07-02,4.28,4.27,4.3,4.19,5245103.0,22258626.0
1091,1091,2009-07-03,4.25,4.26,4.3,4.22,5359703.0,22824120.0
1092,1092,2009-07-06,4.28,4.25,4.28,4.22,4773645.0,20254484.0
1093,1093,2009-07-07,4.25,4.35,4.45,4.24,11372118.0,49510616.0
1094,1094,2009-07-08,4.34,4.45,4.46,4.32,8560590.0,37714252.0
1095,1095,2009-07-09,4.43,4.51,4.54,4.43,8329073.0,37294348.0
1096,1096,2009-07-10,4.54,4.45,4.56,4.45,6704739.0,30114692.0
1097,1097,2009-07-13,4.45,4.66,4.67,4.43,12360823.0,56689848.0
1098,1098,2009-07-14,4.67,4.67,4.73,4.61,7356223.0,34252376.0
1099,1099,2009-07-15,4.68,4.59,4.7,4.58,7475907.0,34527024.0
1100,1100,2009-07-16,4.6,4.5,4.62,4.5,6986181.0,31842400.0
1101,1101,2009-07-17,4.49,4.53,4.57,4.49,6369186.0,28813110.0
1102,1102,2009-07-20,4.53,4.6,4.66,4.52,6908250.0,31753396.0
1103,1103,2009-07-21,4.59,4.38,4.66,4.37,8470299.0,38278088.0
1104,1104,2009-07-22,4.38,4.45,4.52,4.35,6971017.0,30857612.0
1105,1105,2009-07-23,4.45,4.5,4.54,4.44,4838105.0,21745868.0
1106,1106,2009-07-24,4.49,4.46,4.59,4.36,6004545.0,26981052.0
1107,1107,2009-07-27,4.46,4.53,4.54,4.41,6537223.0,29231154.0
1108,1108,2009-07-28,4.53,4.56,4.56,4.39,11048989.0,49471128.0
1109,1109,2009-07-29,4.56,4.33,4.62,4.33,10660525.0,47590226.0
1110,1110,2009-07-30,4.28,4.23,4.35,4.11,9271827.0,38776172.0
1111,1111,2009-07-31,4.22,4.33,4.36,4.22,5667265.0,24307374.0
1112,1112,2009-08-03,4.3,4.37,4.4,4.29,5253956.0,22875362.0
1113,1113,2009-08-04,4.36,4.35,4.39,4.25,5480940.0,23708560.0
1114,1114,2009-08-05,4.35,4.41,4.44,4.31,7744343.0,33951760.0
1115,1115,2009-08-06,4.39,4.3,4.39,4.25,5702815.0,24570934.0
1116,1116,2009-08-07,4.29,4.22,4.34,4.2,4913104.0,21034270.0
1117,1117,2009-08-10,4.25,4.2,4.27,4.12,4444809.0,18676440.0
1118,1118,2009-08-11,4.21,4.21,4.24,4.15,2694178.0,11307480.0
1119,1119,2009-08-12,4.21,4.0,4.21,4.0,6591554.0,26719438.0
1120,1120,2009-08-13,3.97,3.9,3.98,3.8,5885382.0,22842518.0
1121,1121,2009-08-14,3.88,3.71,3.95,3.71,6139875.0,23346868.0
1122,1122,2009-08-17,3.63,3.52,3.63,3.52,4741712.0,16808598.0
1123,1123,2009-08-18,3.39,3.53,3.56,3.35,5015974.0,17226776.0
1124,1124,2009-08-19,3.51,3.35,3.55,3.35,4593035.0,15878405.0
1125,1125,2009-08-20,3.31,3.48,3.51,3.3,4037654.0,13831717.0
1126,1126,2009-08-21,3.49,3.59,3.61,3.45,4505384.0,15967032.0
1127,1127,2009-08-24,3.58,3.68,3.71,3.54,5580726.0,20420938.0
1128,1128,2009-08-25,3.66,3.59,3.66,3.51,4008754.0,14310809.0
1129,1129,2009-08-26,3.55,3.77,3.77,3.55,5343176.0,19845910.0
1130,1130,2009-08-27,3.78,3.79,3.87,3.69,7236821.0,27407634.0
1131,1131,2009-08-28,3.79,3.73,3.81,3.66,3535818.0,13160592.0
1132,1132,2009-08-31,3.68,3.54,3.68,3.54,2088103.0,7460493.0
1133,1133,2009-09-01,3.44,3.45,3.54,3.36,3090602.0,10595619.0
1134,1134,2009-09-02,3.45,3.53,3.54,3.41,2753473.0,9621434.0
1135,1135,2009-09-03,3.54,3.68,3.69,3.5,3089242.0,11181935.0
1136,1136,2009-09-04,3.66,3.72,3.76,3.64,3534972.0,13066745.0
1137,1137,2009-09-07,3.71,3.73,3.8,3.66,4134691.0,15446888.0
1138,1138,2009-09-08,3.71,3.81,3.83,3.65,4942091.0,18611530.0
1139,1139,2009-09-09,3.83,3.9,3.9,3.68,5106628.0,19351934.0
1140,1140,2009-09-10,3.85,3.92,4.03,3.81,7410703.0,29199676.0
1141,1141,2009-09-11,3.9,3.93,3.96,3.87,3031781.0,11908150.0
1142,1142,2009-09-14,3.92,4.13,4.13,3.92,10998467.0,45215132.0
1143,1143,2009-09-15,4.13,4.34,4.34,4.06,17197286.0,73425712.0
1144,1144,2009-09-16,4.31,4.55,4.55,4.2,11497384.0,50533260.0
1145,1145,2009-09-17,4.49,4.48,4.56,4.44,19187988.0,85895176.0
1146,1146,2009-09-18,4.44,4.26,4.44,4.26,9332196.0,40367952.0
1147,1147,2009-09-21,4.2,4.2,4.24,4.05,5686786.0,23344846.0
1148,1148,2009-09-22,4.2,4.41,4.41,4.15,14552140.0,63482580.0
1149,1149,2009-09-23,4.33,4.35,4.5,4.29,7374601.0,32394336.0
1150,1150,2009-09-24,4.3,4.36,4.41,4.17,5094107.0,22097292.0
1151,1151,2009-09-25,4.35,4.49,4.56,4.25,8931830.0,39699112.0
1152,1152,2009-09-28,4.46,4.5,4.57,4.39,6440679.0,28906954.0
1153,1153,2009-09-29,4.48,4.6,4.68,4.28,12069957.0,53848228.0
1154,1154,2009-09-30,4.5,4.43,4.58,4.37,13267660.0,59453812.0
1155,1155,2009-10-09,4.47,4.5,4.59,4.37,12396094.0,55556772.0
1156,1156,2009-10-12,4.52,4.49,4.52,4.28,13683673.0,59914388.0
1157,1157,2009-10-13,4.42,4.47,4.48,4.36,8255968.0,36485332.0
1158,1158,2009-10-14,4.44,4.67,4.68,4.39,15463449.0,69732816.0
1159,1159,2009-10-15,4.63,4.82,4.84,4.5,21186214.0,97931536.0
1160,1160,2009-10-16,4.69,4.8,4.87,4.68,21836564.0,103890984.0
1161,1161,2009-10-19,4.8,4.7,4.8,4.62,10944792.0,51760452.0
1162,1162,2009-10-20,4.7,4.7,4.75,4.65,7561081.0,35465812.0
1163,1163,2009-10-21,4.68,4.67,4.79,4.63,7202913.0,33926244.0
1164,1164,2009-10-22,4.67,4.65,4.78,4.63,5111002.0,23966636.0
1165,1165,2009-10-23,4.65,4.69,4.73,4.64,5640107.0,26443068.0
1166,1166,2009-10-26,4.66,4.56,4.71,4.5,6798751.0,31229898.0
1167,1167,2009-10-27,4.53,4.33,4.53,4.33,7272411.0,32097830.0
1168,1168,2009-10-28,4.29,4.48,4.55,4.29,5955988.0,26493102.0
1169,1169,2009-10-29,4.41,4.37,4.46,4.36,3493268.0,15409140.0
1170,1170,2009-10-30,4.37,4.39,4.47,4.37,3577303.0,15840009.0
1171,1171,2009-11-02,4.3,4.54,4.58,4.27,4393913.0,19634820.0
1172,1172,2009-11-03,4.54,4.66,4.68,4.5,7177667.0,33173460.0
1173,1173,2009-11-04,4.62,4.65,4.73,4.61,5460003.0,25455472.0
1174,1174,2009-11-05,4.65,4.88,4.88,4.59,14409343.0,69134104.0
1175,1175,2009-11-06,5.0,5.12,5.12,4.95,10634553.0,54141380.0
1176,1176,2009-11-09,5.25,5.36,5.38,5.13,29029772.0,152614640.0
1177,1177,2009-11-10,5.3,5.26,5.31,5.2,12088910.0,63433016.0
1178,1178,2009-11-11,5.18,5.33,5.36,5.18,7918590.0,41747368.0
1179,1179,2009-11-12,5.38,5.6,5.6,5.38,18695180.0,104238944.0
1180,1180,2009-11-13,5.5,5.53,5.64,5.36,15868692.0,87486664.0
1181,1181,2009-11-16,5.53,5.6,5.8,5.45,10838341.0,60747728.0
1182,1182,2009-11-17,5.61,5.56,5.7,5.53,6365629.0,35586696.0
1183,1183,2009-11-18,5.55,5.72,5.78,5.53,7732245.0,43683076.0
1184,1184,2009-11-19,5.72,5.94,6.0,5.65,9578550.0,56408460.0
1185,1185,2009-11-20,5.94,6.02,6.23,5.86,8999323.0,54739056.0
1186,1186,2009-11-23,6.0,6.06,6.19,5.93,8220100.0,49796028.0
1187,1187,2009-11-24,6.16,5.77,6.27,5.76,15816784.0,95405280.0
1188,1188,2009-11-25,5.6,6.06,6.06,5.6,12846240.0,76136608.0
1189,1189,2009-11-26,6.26,6.17,6.34,5.9,16021682.0,98342088.0
1190,1190,2009-11-27,5.94,5.86,6.12,5.86,8035341.0,47767848.0
1191,1191,2009-11-30,5.96,6.05,6.06,5.8,6329138.0,37505536.0
1192,1192,2009-12-01,6.05,6.11,6.17,5.92,6477404.0,39244080.0
1193,1193,2009-12-02,6.11,6.08,6.2,6.03,6315731.0,38651416.0
1194,1194,2009-12-03,6.06,5.97,6.07,5.87,6714576.0,40000864.0
1195,1195,2009-12-04,5.92,5.94,6.2,5.8,8068321.0,48530704.0
1196,1196,2009-12-07,5.89,6.02,6.13,5.85,4395935.0,26277896.0
1197,1197,2009-12-08,6.0,5.93,6.06,5.88,3388918.0,20164048.0
1198,1198,2009-12-09,5.85,5.83,6.04,5.79,4179084.0,24674184.0
1199,1199,2009-12-10,5.88,5.9,5.97,5.82,2595538.0,15254424.0
1200,1200,2009-12-11,5.9,5.9,6.03,5.85,3228623.0,19163652.0
1201,1201,2009-12-14,5.95,5.81,5.95,5.7,3347377.0,19397720.0
1202,1202,2009-12-15,5.81,5.81,5.91,5.75,2958119.0,17224518.0
1203,1203,2009-12-16,5.84,5.74,5.86,5.7,2242690.0,12949757.0
1204,1204,2009-12-17,5.7,5.45,5.76,5.45,4580696.0,25288604.0
1205,1205,2009-12-18,5.18,5.18,5.32,5.18,4897189.0,25511660.0
1206,1206,2009-12-21,5.18,5.22,5.24,5.03,2719913.0,14116531.0
1207,1207,2009-12-22,5.22,5.1,5.28,5.06,2335148.0,12134327.0
1208,1208,2009-12-23,5.08,5.21,5.21,5.04,2164833.0,11102271.0
1209,1209,2009-12-24,5.21,5.39,5.42,5.18,3144392.0,16871128.0
1210,1210,2009-12-25,5.42,5.54,5.56,5.37,4380093.0,23973830.0
1211,1211,2009-12-28,5.6,5.56,5.66,5.48,4138394.0,23153228.0
1212,1212,2009-12-29,5.57,5.67,5.7,5.45,4566806.0,25492690.0
1213,1213,2009-12-30,5.67,5.7,5.75,5.62,4329416.0,24676612.0
1214,1214,2009-12-31,5.7,5.69,5.76,5.65,2171727.0,12367648.0
1215,1215,2010-01-04,5.77,5.81,5.9,5.7,4258017.0,24826196.0
1216,1216,2010-01-05,5.98,6.1,6.1,5.91,15803405.0,95926504.0
1217,1217,2010-01-06,6.1,6.04,6.31,6.03,13611002.0,83841615.0
1218,1218,2010-01-07,6.08,6.34,6.34,6.04,17803296.0,112177016.0
1219,1219,2010-01-08,6.4,6.66,6.66,6.33,11241635.0,73632064.0
1220,1220,2010-01-11,6.9,6.82,6.99,6.55,19522812.0,133189664.0
1221,1221,2010-01-12,6.7,6.48,6.7,6.48,13783046.0,90175002.0
1222,1222,2010-01-13,6.2,6.31,6.5,6.2,7898771.0,49879776.0
1223,1223,2010-01-14,6.29,6.44,6.52,6.29,5904755.0,38008228.0
1224,1224,2010-01-15,6.46,6.34,6.5,6.25,4635970.0,29338552.0
1225,1225,2010-01-18,6.4,6.66,6.66,6.4,3380924.0,22366374.0
1226,1226,2010-01-19,6.96,6.99,6.99,6.76,8331252.0,57804928.0
1227,1227,2010-01-20,7.2,7.01,7.3,6.95,19388748.0,138983344.0
1228,1228,2010-01-21,7.0,6.94,7.16,6.8,9704849.0,67791472.0
1229,1229,2010-01-22,6.88,6.69,6.88,6.59,9858273.0,65673012.0
1230,1230,2010-01-25,6.6,6.86,7.02,6.5,8257903.0,56879672.0
1231,1231,2010-01-26,6.9,6.88,7.1,6.62,8228862.0,56687916.0
1232,1232,2010-01-27,6.79,6.55,6.85,6.54,5668476.0,37657992.0
1233,1233,2010-01-28,6.5,6.88,6.88,6.37,9246115.0,61977076.0
1234,1234,2010-01-29,6.8,6.98,7.15,6.74,11561739.0,80807520.0
